AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,1c2a2426e9f5c486eb91c370e379ff67bbafeeaf,2014-12-05 15:06:13-08:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,1c2a2426e9f5c486eb91c370e379ff67bbafeeaf,2014-12-05 15:06:13-08:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,bdbe0e0436fb454788b46c7bc1bff61106725d65,2014-12-08 17:51:26-08:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,bdbe0e0436fb454788b46c7bc1bff61106725d65,2014-12-08 17:51:26-08:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,bdbe0e0436fb454788b46c7bc1bff61106725d65,2014-12-08 17:51:26-08:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,b753e5635710c50fb2a4af58e1798bbd96aaa0cc,2015-01-21 12:14:44-08:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,b753e5635710c50fb2a4af58e1798bbd96aaa0cc,2015-01-21 12:14:44-08:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,b753e5635710c50fb2a4af58e1798bbd96aaa0cc,2015-01-21 12:14:44-08:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,63da0870711d27505e69c74d52350bab910dae69,2015-03-30 17:44:40-07:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,63da0870711d27505e69c74d52350bab910dae69,2015-03-30 17:44:40-07:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,63da0870711d27505e69c74d52350bab910dae69,2015-03-30 17:44:40-07:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,3263fbdfee7dd08e0c04ee489feca8e24172d0df,2015-04-28 10:55:24-07:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,3263fbdfee7dd08e0c04ee489feca8e24172d0df,2015-04-28 10:55:24-07:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,3263fbdfee7dd08e0c04ee489feca8e24172d0df,2015-04-28 10:55:24-07:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,3d2a9fa4d228625c7d906be33614db53d1386a34,2015-05-21 10:04:57-07:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,3d2a9fa4d228625c7d906be33614db53d1386a34,2015-05-21 10:04:57-07:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,3d2a9fa4d228625c7d906be33614db53d1386a34,2015-05-21 10:04:57-07:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,a36697ca1800e47765d53ed241757b2d1da3bc00,2015-05-28 11:59:49-07:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,a36697ca1800e47765d53ed241757b2d1da3bc00,2015-05-28 11:59:49-07:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,a36697ca1800e47765d53ed241757b2d1da3bc00,2015-05-28 11:59:49-07:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,59b634d58a3bfe4f419ab76e145fec65266eb5f2,2015-07-09 11:10:54-07:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,59b634d58a3bfe4f419ab76e145fec65266eb5f2,2015-07-09 11:10:54-07:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,59b634d58a3bfe4f419ab76e145fec65266eb5f2,2015-07-09 11:10:54-07:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,f2b3565a3f7b762603389a885a9360b67a5c9044,2015-08-17 09:55:04-07:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,f2b3565a3f7b762603389a885a9360b67a5c9044,2015-08-17 09:55:04-07:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,f2b3565a3f7b762603389a885a9360b67a5c9044,2015-08-17 09:55:04-07:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,424742e05fc928b11aec9d9e3fa369f414bcb43f,2015-08-20 08:40:05-07:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,424742e05fc928b11aec9d9e3fa369f414bcb43f,2015-08-20 08:40:05-07:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,424742e05fc928b11aec9d9e3fa369f414bcb43f,2015-08-20 08:40:05-07:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,7c96058282386e24321190a02bc82a8723721170,2015-08-20 23:46:33-07:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,7c96058282386e24321190a02bc82a8723721170,2015-08-20 23:46:33-07:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,7c96058282386e24321190a02bc82a8723721170,2015-08-20 23:46:33-07:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,852d90dd7bbf4eda461a63dd70b87780bc8916f8,2015-10-08 17:43:17-07:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,852d90dd7bbf4eda461a63dd70b87780bc8916f8,2015-10-08 17:43:17-07:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,852d90dd7bbf4eda461a63dd70b87780bc8916f8,2015-10-08 17:43:17-07:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,19df24cc71ed7e872c61cb38e39a77bbae2145be,2015-11-18 09:34:05-08:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,19df24cc71ed7e872c61cb38e39a77bbae2145be,2015-11-18 09:34:05-08:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,19df24cc71ed7e872c61cb38e39a77bbae2145be,2015-11-18 09:34:05-08:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,ba330cb295922a5eaab39ab0d9bdfa2e736283f0,2016-01-11 18:26:44-08:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,ba330cb295922a5eaab39ab0d9bdfa2e736283f0,2016-01-11 18:26:44-08:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,ba330cb295922a5eaab39ab0d9bdfa2e736283f0,2016-01-11 18:26:44-08:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,d2e26413e86f92ae9facd83d8ba6297e1eddcf06,2016-04-20 12:26:58-07:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,d2e26413e86f92ae9facd83d8ba6297e1eddcf06,2016-04-20 12:26:58-07:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,d2e26413e86f92ae9facd83d8ba6297e1eddcf06,2016-04-20 12:26:58-07:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,d7b8270642408c1c64c5d6b0d48ab5338000d5e0,2016-05-18 11:38:57-07:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,d7b8270642408c1c64c5d6b0d48ab5338000d5e0,2016-05-18 11:38:57-07:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,d7b8270642408c1c64c5d6b0d48ab5338000d5e0,2016-05-18 11:38:57-07:00,0.0
1.0,1.0,1.125,1.0,10.875,0.125,8.5,1.625,1.0,5.875,2.625,0.0,,0.375,0.375,,,,5.75,2.5,6.125,18.125,0.375,0.75,0.625,4.375,,105.875,13.0,67.625,27.0,38.375,25.25,,,,31.625,42.5,19.625,22.875,,,,,,2.0,1.75,2.125,1.0,,2.0,0.625,,49.25,49.25,0.31250000000000006,7.875,7.625,8.125,6.125,average,,4045823ab5ea9520702f9af4947da8af1c2638cf,2016-08-12 15:19:12-07:00,0.0
1.0,1.0,1.0,1.0,10.0,0.0,7.0,1.5,1.0,5.5,2.5,0.0,,0.0,0.0,,,,6.0,2.0,6.0,18.0,0.0,0.0,1.0,5.0,,65.5,9.0,51.0,19.0,30.5,8.5,,,,24.0,32.0,14.0,18.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,41.0,41.0,0.24,6.0,6.0,6.0,6.0,median,,4045823ab5ea9520702f9af4947da8af1c2638cf,2016-08-12 15:19:12-07:00,0.0
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,4045823ab5ea9520702f9af4947da8af1c2638cf,2016-08-12 15:19:12-07:00,0.0
1.0,1.0,1.25,1.0,13.0,0.5,9.0,2.75,1.0,3.75,1.25,0.0,,0.75,0.75,,,,5.75,3.25,6.5,18.5,0.0,2.25,0.25,4.0,,156.0,18.25,95.5,38.0,54.0,42.25,,,,40.0,55.25,26.0,29.25,,,,,,3.0,2.5,3.25,1.0,,2.0,1.25,,64.0,64.0,0.4375,10.0,9.5,10.5,6.5,average,,8e6400b1a8b93bb8aa5252604d0ce10079b6f207,2016-12-13 09:40:18-08:00,0.0
1.0,1.0,1.0,1.0,12.0,0.0,9.0,3.0,1.0,3.0,1.0,0.0,,1.0,0.5,,,,6.0,3.5,7.0,19.0,0.0,2.0,0.0,5.0,,134.0,16.5,71.0,26.5,38.0,46.5,,,,30.5,42.5,20.5,22.5,,,,,,3.0,2.0,3.0,1.0,,2.0,1.0,,83.5,83.5,0.48,9.0,8.0,9.0,7.0,median,,8e6400b1a8b93bb8aa5252604d0ce10079b6f207,2016-12-13 09:40:18-08:00,0.0
