AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,9.0,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,64.0,12.0,46.0,15.0,26.0,13.0,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,37.0,0.35,6.0,6.0,6.0,5.0,median,,a4c803aa0c24fe2ada2492e7b34e183e42d24f52,2015-04-28 10:56:44-07:00,0.00011938356328755616
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,10.0,a4c803aa0c24fe2ada2492e7b34e183e42d24f52,2015-04-28 10:56:44-07:00,0.00011938356328755616
1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.11111111111111,0.5555555555555556,6.111111111111111,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,,2.0,1.5555555555555556,,,,5.111111111111111,1.8888888888888888,7.111111111111111,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,,90.11111111111111,12.333333333333334,51.44444444444444,17.11111111111111,28.0,26.333333333333332,,,,23.444444444444443,34.77777777777778,14.777777777777779,20.0,,,,,,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,,1.7777777777777777,1.0,,43.0,30.333333333333332,0.588888888888889,10.555555555555555,10.0,10.777777777777779,7.444444444444445,average,,1e628091622bcfdae868291df24535e2abaa0bfe,2015-05-21 10:05:20-07:00,0.00011938356328755616
1.0,1.0,1.0,1.0,9.0,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,64.0,12.0,46.0,15.0,26.0,13.0,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,37.0,0.35,6.0,6.0,6.0,5.0,median,,1e628091622bcfdae868291df24535e2abaa0bfe,2015-05-21 10:05:20-07:00,0.00011938356328755616
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,10.0,1e628091622bcfdae868291df24535e2abaa0bfe,2015-05-21 10:05:20-07:00,0.00011938356328755616
1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.11111111111111,0.5555555555555556,6.111111111111111,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,,2.0,1.5555555555555556,,,,5.111111111111111,1.8888888888888888,7.111111111111111,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,,90.11111111111111,12.333333333333334,51.44444444444444,17.11111111111111,28.0,26.333333333333332,,,,23.444444444444443,34.77777777777778,14.777777777777779,20.0,,,,,,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,,1.7777777777777777,1.0,,43.0,30.333333333333332,0.588888888888889,10.555555555555555,10.0,10.777777777777779,7.444444444444445,average,,5ad92375b058d9cf99f9d5dd3649c5d297508551,2015-05-28 12:00:27-07:00,0.00011938356328755616
1.0,1.0,1.0,1.0,9.0,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,64.0,12.0,46.0,15.0,26.0,13.0,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,37.0,0.35,6.0,6.0,6.0,5.0,median,,5ad92375b058d9cf99f9d5dd3649c5d297508551,2015-05-28 12:00:27-07:00,0.00011938356328755616
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,10.0,5ad92375b058d9cf99f9d5dd3649c5d297508551,2015-05-28 12:00:27-07:00,0.00011938356328755616
1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.11111111111111,0.5555555555555556,6.111111111111111,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,,2.0,1.5555555555555556,,,,5.111111111111111,1.8888888888888888,7.111111111111111,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,,90.11111111111111,12.333333333333334,51.44444444444444,17.11111111111111,28.0,26.333333333333332,,,,23.444444444444443,34.77777777777778,14.777777777777779,20.0,,,,,,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,,1.7777777777777777,1.0,,43.0,30.333333333333332,0.588888888888889,10.555555555555555,10.0,10.777777777777779,7.444444444444445,average,,ab706aaae64fe1df71acc4207c580e4163e50175,2015-07-09 11:11:16-07:00,0.00011938356328755616
1.0,1.0,1.0,1.0,9.0,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,64.0,12.0,46.0,15.0,26.0,13.0,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,37.0,0.35,6.0,6.0,6.0,5.0,median,,ab706aaae64fe1df71acc4207c580e4163e50175,2015-07-09 11:11:16-07:00,0.00011938356328755616
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,10.0,ab706aaae64fe1df71acc4207c580e4163e50175,2015-07-09 11:11:16-07:00,0.00011938356328755616
1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.11111111111111,0.5555555555555556,6.111111111111111,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,,2.0,1.5555555555555556,,,,5.111111111111111,1.8888888888888888,7.111111111111111,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,,90.11111111111111,12.333333333333334,51.44444444444444,17.11111111111111,28.0,26.333333333333332,,,,23.444444444444443,34.77777777777778,14.777777777777779,20.0,,,,,,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,,1.7777777777777777,1.0,,43.0,30.333333333333332,0.588888888888889,10.555555555555555,10.0,10.777777777777779,7.444444444444445,average,,429c5d579c4e45b967012a07d66a2e168da46e44,2015-08-17 09:55:28-07:00,0.00011938356328755616
1.0,1.0,1.0,1.0,9.0,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,64.0,12.0,46.0,15.0,26.0,13.0,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,37.0,0.35,6.0,6.0,6.0,5.0,median,,429c5d579c4e45b967012a07d66a2e168da46e44,2015-08-17 09:55:28-07:00,0.00011938356328755616
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,10.0,429c5d579c4e45b967012a07d66a2e168da46e44,2015-08-17 09:55:28-07:00,0.00011938356328755616
1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.11111111111111,0.5555555555555556,6.111111111111111,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,,2.0,1.5555555555555556,,,,5.111111111111111,1.8888888888888888,7.111111111111111,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,,90.11111111111111,12.333333333333334,51.44444444444444,17.11111111111111,28.0,26.333333333333332,,,,23.444444444444443,34.77777777777778,14.777777777777779,20.0,,,,,,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,,1.7777777777777777,1.0,,43.0,30.333333333333332,0.588888888888889,10.555555555555555,10.0,10.777777777777779,7.444444444444445,average,,cbefb07dc6c72ee39e75090464d2e1344b854ec1,2015-08-20 23:46:57-07:00,0.00011938356328755616
1.0,1.0,1.0,1.0,9.0,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,64.0,12.0,46.0,15.0,26.0,13.0,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,37.0,0.35,6.0,6.0,6.0,5.0,median,,cbefb07dc6c72ee39e75090464d2e1344b854ec1,2015-08-20 23:46:57-07:00,0.00011938356328755616
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,10.0,cbefb07dc6c72ee39e75090464d2e1344b854ec1,2015-08-20 23:46:57-07:00,0.00011938356328755616
1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.11111111111111,0.5555555555555556,6.111111111111111,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,,2.0,1.5555555555555556,,,,5.111111111111111,1.8888888888888888,7.111111111111111,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,,90.11111111111111,12.333333333333334,51.44444444444444,17.11111111111111,28.0,26.333333333333332,,,,23.444444444444443,34.77777777777778,14.777777777777779,20.0,,,,,,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,,1.7777777777777777,1.0,,43.0,30.333333333333332,0.588888888888889,10.555555555555555,10.0,10.777777777777779,7.444444444444445,average,,1d4bc80371ddb5e478a8cbcebbde2f4e695412b5,2015-10-08 17:43:48-07:00,0.00011938356328755616
1.0,1.0,1.0,1.0,9.0,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,64.0,12.0,46.0,15.0,26.0,13.0,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,37.0,0.35,6.0,6.0,6.0,5.0,median,,1d4bc80371ddb5e478a8cbcebbde2f4e695412b5,2015-10-08 17:43:48-07:00,0.00011938356328755616
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,10.0,1d4bc80371ddb5e478a8cbcebbde2f4e695412b5,2015-10-08 17:43:48-07:00,0.00011938356328755616
1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.11111111111111,0.5555555555555556,6.111111111111111,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,,2.0,1.5555555555555556,,,,5.111111111111111,1.8888888888888888,7.111111111111111,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,,90.11111111111111,12.333333333333334,51.44444444444444,17.11111111111111,28.0,26.333333333333332,,,,23.444444444444443,34.77777777777778,14.777777777777779,20.0,,,,,,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,,1.7777777777777777,1.0,,43.0,30.333333333333332,0.588888888888889,10.555555555555555,10.0,10.777777777777779,7.444444444444445,average,,4fadadd9686a86723cfcc94da230b9b8284af9f2,2015-11-18 09:34:37-08:00,0.00011938356328755616
1.0,1.0,1.0,1.0,9.0,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,64.0,12.0,46.0,15.0,26.0,13.0,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,37.0,0.35,6.0,6.0,6.0,5.0,median,,4fadadd9686a86723cfcc94da230b9b8284af9f2,2015-11-18 09:34:37-08:00,0.00011938356328755616
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,10.0,4fadadd9686a86723cfcc94da230b9b8284af9f2,2015-11-18 09:34:37-08:00,0.00011938356328755616
1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.11111111111111,0.5555555555555556,6.111111111111111,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,,2.0,1.5555555555555556,,,,5.111111111111111,1.8888888888888888,7.111111111111111,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,,90.11111111111111,12.333333333333334,51.44444444444444,17.11111111111111,28.0,26.333333333333332,,,,23.444444444444443,34.77777777777778,14.777777777777779,20.0,,,,,,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,,1.7777777777777777,1.0,,43.0,30.333333333333332,0.588888888888889,10.555555555555555,10.0,10.777777777777779,7.444444444444445,average,,d044914e0d9da6bb63c88adede4ab1732a5cf397,2016-01-11 18:27:34-08:00,0.00011938356328755616
1.0,1.0,1.0,1.0,9.0,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,64.0,12.0,46.0,15.0,26.0,13.0,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,37.0,0.35,6.0,6.0,6.0,5.0,median,,d044914e0d9da6bb63c88adede4ab1732a5cf397,2016-01-11 18:27:34-08:00,0.00011938356328755616
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,10.0,d044914e0d9da6bb63c88adede4ab1732a5cf397,2016-01-11 18:27:34-08:00,0.00011938356328755616
1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.11111111111111,0.5555555555555556,6.111111111111111,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,,2.0,1.5555555555555556,,,,5.111111111111111,1.8888888888888888,7.111111111111111,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,,90.11111111111111,12.333333333333334,51.44444444444444,17.11111111111111,28.0,26.333333333333332,,,,23.444444444444443,34.77777777777778,14.777777777777779,20.0,,,,,,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,,1.7777777777777777,1.0,,43.0,30.333333333333332,0.588888888888889,10.555555555555555,10.0,10.777777777777779,7.444444444444445,average,,4adf4a38e98cfbe29c84890f6e082518d44e1c6d,2016-04-20 12:27:32-07:00,0.00011938356328755616
1.0,1.0,1.0,1.0,9.0,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,64.0,12.0,46.0,15.0,26.0,13.0,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,37.0,0.35,6.0,6.0,6.0,5.0,median,,4adf4a38e98cfbe29c84890f6e082518d44e1c6d,2016-04-20 12:27:32-07:00,0.00011938356328755616
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,10.0,4adf4a38e98cfbe29c84890f6e082518d44e1c6d,2016-04-20 12:27:32-07:00,0.00011938356328755616
1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.11111111111111,0.5555555555555556,6.111111111111111,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,,2.0,1.5555555555555556,,,,5.111111111111111,1.8888888888888888,7.111111111111111,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,,90.11111111111111,12.333333333333334,51.44444444444444,17.11111111111111,28.0,26.333333333333332,,,,23.444444444444443,34.77777777777778,14.777777777777779,20.0,,,,,,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,,1.7777777777777777,1.0,,43.0,30.333333333333332,0.588888888888889,10.555555555555555,10.0,10.777777777777779,7.444444444444445,average,,69f26c460188b60bf85b5dc7d2afee53834dc66d,2016-05-18 11:39:30-07:00,0.00011938356328755616
1.0,1.0,1.0,1.0,9.0,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,64.0,12.0,46.0,15.0,26.0,13.0,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,37.0,0.35,6.0,6.0,6.0,5.0,median,,69f26c460188b60bf85b5dc7d2afee53834dc66d,2016-05-18 11:39:30-07:00,0.00011938356328755616
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,10.0,69f26c460188b60bf85b5dc7d2afee53834dc66d,2016-05-18 11:39:30-07:00,0.00011938356328755616
1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.11111111111111,0.5555555555555556,6.111111111111111,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,,2.0,1.5555555555555556,,,,5.111111111111111,1.8888888888888888,7.111111111111111,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,,90.11111111111111,12.333333333333334,51.44444444444444,17.11111111111111,28.0,26.333333333333332,,,,23.444444444444443,34.77777777777778,14.777777777777779,20.0,,,,,,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,,1.7777777777777777,1.0,,43.0,30.333333333333332,0.588888888888889,10.555555555555555,10.0,10.777777777777779,7.444444444444445,average,,8e9a0172582b0cab16f06d7b9f0a535eb34a1665,2016-08-12 15:19:52-07:00,0.00011938356328755616
1.0,1.0,1.0,1.0,9.0,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,64.0,12.0,46.0,15.0,26.0,13.0,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,37.0,0.35,6.0,6.0,6.0,5.0,median,,8e9a0172582b0cab16f06d7b9f0a535eb34a1665,2016-08-12 15:19:52-07:00,0.00011938356328755616
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,10.0,8e9a0172582b0cab16f06d7b9f0a535eb34a1665,2016-08-12 15:19:52-07:00,0.00011938356328755616
1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.11111111111111,0.5555555555555556,6.111111111111111,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,,2.0,1.5555555555555556,,,,5.111111111111111,1.8888888888888888,7.111111111111111,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,,90.11111111111111,12.333333333333334,51.44444444444444,17.11111111111111,28.0,26.333333333333332,,,,23.444444444444443,34.77777777777778,14.777777777777779,20.0,,,,,,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,,1.7777777777777777,1.0,,43.0,30.333333333333332,0.588888888888889,10.555555555555555,10.0,10.777777777777779,7.444444444444445,average,,51d164793bec4c18e119f920c9754a777185c679,2016-12-13 09:41:02-08:00,0.00011938356328755616
1.0,1.0,1.0,1.0,9.0,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,64.0,12.0,46.0,15.0,26.0,13.0,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,37.0,0.35,6.0,6.0,6.0,5.0,median,,51d164793bec4c18e119f920c9754a777185c679,2016-12-13 09:41:02-08:00,0.00011938356328755616
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,10.0,51d164793bec4c18e119f920c9754a777185c679,2016-12-13 09:41:02-08:00,0.00011938356328755616
