AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,9.0,4.0,9.0,21.0,0.0,2.0,1.0,6.0,,103.0,12.0,71.0,29.0,40.0,20.0,,,,41.0,52.0,21.0,31.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,38.0,0.28,10.0,10.0,10.0,9.0,median,,1b6acf734d49ef2114ea8f69921f4c3f9d796519,2014-12-05 15:06:45-08:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,1b6acf734d49ef2114ea8f69921f4c3f9d796519,2014-12-05 15:06:45-08:00,0.0
1.0,1.0,1.0,1.0,8.666666666666666,0.0,7.0,1.3333333333333333,1.3333333333333333,4.333333333333333,1.0,0.0,,0.0,0.6666666666666666,,,,8.0,3.3333333333333335,8.0,20.0,0.0,2.0,0.6666666666666666,5.333333333333333,,108.33333333333333,12.0,69.0,23.0,38.0,27.333333333333332,,,,33.0,45.666666666666664,16.666666666666668,29.0,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,,2.0,1.0,,41.666666666666664,31.333333333333332,0.29,12.0,11.666666666666666,12.0,8.0,average,,9d4839e88eaf75546f5c42612f8f2e512ec52995,2014-12-08 17:52:01-08:00,0.0
1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,9.0,4.0,9.0,21.0,0.0,2.0,1.0,6.0,,103.0,12.0,71.0,29.0,40.0,20.0,,,,41.0,52.0,21.0,31.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,38.0,0.28,10.0,10.0,10.0,9.0,median,,9d4839e88eaf75546f5c42612f8f2e512ec52995,2014-12-08 17:52:01-08:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,9d4839e88eaf75546f5c42612f8f2e512ec52995,2014-12-08 17:52:01-08:00,0.0
1.0,1.0,1.0,1.0,8.666666666666666,0.0,7.0,1.3333333333333333,1.3333333333333333,4.333333333333333,1.0,0.0,,0.0,0.6666666666666666,,,,8.0,3.3333333333333335,8.0,20.0,0.0,2.0,0.6666666666666666,5.333333333333333,,108.33333333333333,12.0,69.0,23.0,38.0,27.333333333333332,,,,33.0,45.666666666666664,16.666666666666668,29.0,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,,2.0,1.0,,41.666666666666664,31.333333333333332,0.29,12.0,11.666666666666666,12.0,8.0,average,,8cee09f686bd4d3b5fb814abef7f3ec973641456,2015-01-21 12:14:56-08:00,0.0
1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,9.0,4.0,9.0,21.0,0.0,2.0,1.0,6.0,,103.0,12.0,71.0,29.0,40.0,20.0,,,,41.0,52.0,21.0,31.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,38.0,0.28,10.0,10.0,10.0,9.0,median,,8cee09f686bd4d3b5fb814abef7f3ec973641456,2015-01-21 12:14:56-08:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,8cee09f686bd4d3b5fb814abef7f3ec973641456,2015-01-21 12:14:56-08:00,0.0
1.0,1.0,1.0,1.0,8.666666666666666,0.0,7.0,1.3333333333333333,1.3333333333333333,4.333333333333333,1.0,0.0,,0.0,0.6666666666666666,,,,8.0,3.3333333333333335,8.0,20.0,0.0,2.0,0.6666666666666666,5.333333333333333,,108.33333333333333,12.0,69.0,23.0,38.0,27.333333333333332,,,,33.0,45.666666666666664,16.666666666666668,29.0,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,,2.0,1.0,,41.666666666666664,31.333333333333332,0.29,12.0,11.666666666666666,12.0,8.0,average,,f854ecf68e2c6343304ce36deeb267ecd851741d,2015-03-30 17:45:00-07:00,0.0
1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,9.0,4.0,9.0,21.0,0.0,2.0,1.0,6.0,,103.0,12.0,71.0,29.0,40.0,20.0,,,,41.0,52.0,21.0,31.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,38.0,0.28,10.0,10.0,10.0,9.0,median,,f854ecf68e2c6343304ce36deeb267ecd851741d,2015-03-30 17:45:00-07:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,f854ecf68e2c6343304ce36deeb267ecd851741d,2015-03-30 17:45:00-07:00,0.0
1.0,1.0,1.0,1.0,8.666666666666666,0.0,7.0,1.3333333333333333,1.3333333333333333,4.333333333333333,1.0,0.0,,0.0,0.6666666666666666,,,,8.0,3.3333333333333335,8.0,20.0,0.0,2.0,0.6666666666666666,5.333333333333333,,108.33333333333333,12.0,69.0,23.0,38.0,27.333333333333332,,,,33.0,45.666666666666664,16.666666666666668,29.0,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,,2.0,1.0,,41.666666666666664,31.333333333333332,0.29,12.0,11.666666666666666,12.0,8.0,average,,8a9f35eed8b22fe3b42797a3846c602a5e0746ac,2015-04-28 10:55:57-07:00,0.0
1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,9.0,4.0,9.0,21.0,0.0,2.0,1.0,6.0,,103.0,12.0,71.0,29.0,40.0,20.0,,,,41.0,52.0,21.0,31.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,38.0,0.28,10.0,10.0,10.0,9.0,median,,8a9f35eed8b22fe3b42797a3846c602a5e0746ac,2015-04-28 10:55:57-07:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,8a9f35eed8b22fe3b42797a3846c602a5e0746ac,2015-04-28 10:55:57-07:00,0.0
1.0,1.0,1.0,1.0,8.666666666666666,0.0,7.0,1.3333333333333333,1.3333333333333333,4.333333333333333,1.0,0.0,,0.0,0.6666666666666666,,,,8.0,3.3333333333333335,8.0,20.0,0.0,2.0,0.6666666666666666,5.333333333333333,,108.33333333333333,12.0,69.0,23.0,38.0,27.333333333333332,,,,33.0,45.666666666666664,16.666666666666668,29.0,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,,2.0,1.0,,41.666666666666664,31.333333333333332,0.29,12.0,11.666666666666666,12.0,8.0,average,,6e0b73d24c0f1e261669df4e1e7b5bf474b9fa31,2015-05-21 10:05:10-07:00,0.0
1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,9.0,4.0,9.0,21.0,0.0,2.0,1.0,6.0,,103.0,12.0,71.0,29.0,40.0,20.0,,,,41.0,52.0,21.0,31.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,38.0,0.28,10.0,10.0,10.0,9.0,median,,6e0b73d24c0f1e261669df4e1e7b5bf474b9fa31,2015-05-21 10:05:10-07:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,6e0b73d24c0f1e261669df4e1e7b5bf474b9fa31,2015-05-21 10:05:10-07:00,0.0
1.0,1.0,1.0,1.0,8.666666666666666,0.0,7.0,1.3333333333333333,1.3333333333333333,4.333333333333333,1.0,0.0,,0.0,0.6666666666666666,,,,8.0,3.3333333333333335,8.0,20.0,0.0,2.0,0.6666666666666666,5.333333333333333,,108.33333333333333,12.0,69.0,23.0,38.0,27.333333333333332,,,,33.0,45.666666666666664,16.666666666666668,29.0,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,,2.0,1.0,,41.666666666666664,31.333333333333332,0.29,12.0,11.666666666666666,12.0,8.0,average,,3babecb054b87b2af826f2d95bbe85bfa90e08e1,2015-05-28 12:00:08-07:00,0.0
1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,9.0,4.0,9.0,21.0,0.0,2.0,1.0,6.0,,103.0,12.0,71.0,29.0,40.0,20.0,,,,41.0,52.0,21.0,31.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,38.0,0.28,10.0,10.0,10.0,9.0,median,,3babecb054b87b2af826f2d95bbe85bfa90e08e1,2015-05-28 12:00:08-07:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,3babecb054b87b2af826f2d95bbe85bfa90e08e1,2015-05-28 12:00:08-07:00,0.0
1.0,1.0,1.0,1.0,8.666666666666666,0.0,7.0,1.3333333333333333,1.3333333333333333,4.333333333333333,1.0,0.0,,0.0,0.6666666666666666,,,,8.0,3.3333333333333335,8.0,20.0,0.0,2.0,0.6666666666666666,5.333333333333333,,108.33333333333333,12.0,69.0,23.0,38.0,27.333333333333332,,,,33.0,45.666666666666664,16.666666666666668,29.0,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,,2.0,1.0,,41.666666666666664,31.333333333333332,0.29,12.0,11.666666666666666,12.0,8.0,average,,f1a4677b054ffba01b109c0a7079e3672963b8a3,2015-07-09 11:11:07-07:00,0.0
1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,9.0,4.0,9.0,21.0,0.0,2.0,1.0,6.0,,103.0,12.0,71.0,29.0,40.0,20.0,,,,41.0,52.0,21.0,31.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,38.0,0.28,10.0,10.0,10.0,9.0,median,,f1a4677b054ffba01b109c0a7079e3672963b8a3,2015-07-09 11:11:07-07:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,f1a4677b054ffba01b109c0a7079e3672963b8a3,2015-07-09 11:11:07-07:00,0.0
1.0,1.0,1.0,1.0,8.666666666666666,0.0,7.0,1.3333333333333333,1.3333333333333333,4.333333333333333,1.0,0.0,,0.0,0.6666666666666666,,,,8.0,3.3333333333333335,8.0,20.0,0.0,2.0,0.6666666666666666,5.333333333333333,,108.33333333333333,12.0,69.0,23.0,38.0,27.333333333333332,,,,33.0,45.666666666666664,16.666666666666668,29.0,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,,2.0,1.0,,41.666666666666664,31.333333333333332,0.29,12.0,11.666666666666666,12.0,8.0,average,,48e1dcb3b352fc4dc9fd2ab74eac5682fe870d4c,2015-08-17 09:55:16-07:00,0.0
1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,9.0,4.0,9.0,21.0,0.0,2.0,1.0,6.0,,103.0,12.0,71.0,29.0,40.0,20.0,,,,41.0,52.0,21.0,31.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,38.0,0.28,10.0,10.0,10.0,9.0,median,,48e1dcb3b352fc4dc9fd2ab74eac5682fe870d4c,2015-08-17 09:55:16-07:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,48e1dcb3b352fc4dc9fd2ab74eac5682fe870d4c,2015-08-17 09:55:16-07:00,0.0
1.0,1.0,1.0,1.0,8.666666666666666,0.0,7.0,1.3333333333333333,1.3333333333333333,4.333333333333333,1.0,0.0,,0.0,0.6666666666666666,,,,8.0,3.3333333333333335,8.0,20.0,0.0,2.0,0.6666666666666666,5.333333333333333,,108.33333333333333,12.0,69.0,23.0,38.0,27.333333333333332,,,,33.0,45.666666666666664,16.666666666666668,29.0,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,,2.0,1.0,,41.666666666666664,31.333333333333332,0.29,12.0,11.666666666666666,12.0,8.0,average,,07d420a815c558f14eac7a33b8185c23c0b7b221,2015-08-20 23:46:45-07:00,0.0
1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,9.0,4.0,9.0,21.0,0.0,2.0,1.0,6.0,,103.0,12.0,71.0,29.0,40.0,20.0,,,,41.0,52.0,21.0,31.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,38.0,0.28,10.0,10.0,10.0,9.0,median,,07d420a815c558f14eac7a33b8185c23c0b7b221,2015-08-20 23:46:45-07:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,07d420a815c558f14eac7a33b8185c23c0b7b221,2015-08-20 23:46:45-07:00,0.0
1.0,1.0,1.0,1.0,8.666666666666666,0.0,7.0,1.3333333333333333,1.3333333333333333,4.333333333333333,1.0,0.0,,0.0,0.6666666666666666,,,,8.0,3.3333333333333335,8.0,20.0,0.0,2.0,0.6666666666666666,5.333333333333333,,108.33333333333333,12.0,69.0,23.0,38.0,27.333333333333332,,,,33.0,45.666666666666664,16.666666666666668,29.0,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,,2.0,1.0,,41.666666666666664,31.333333333333332,0.29,12.0,11.666666666666666,12.0,8.0,average,,0fea7e1fd27947f50c0cd763b7ad9fd36bd7eea2,2015-10-08 17:43:34-07:00,0.0
1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,9.0,4.0,9.0,21.0,0.0,2.0,1.0,6.0,,103.0,12.0,71.0,29.0,40.0,20.0,,,,41.0,52.0,21.0,31.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,38.0,0.28,10.0,10.0,10.0,9.0,median,,0fea7e1fd27947f50c0cd763b7ad9fd36bd7eea2,2015-10-08 17:43:34-07:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,0fea7e1fd27947f50c0cd763b7ad9fd36bd7eea2,2015-10-08 17:43:34-07:00,0.0
1.0,1.0,1.0,1.0,8.666666666666666,0.0,7.0,1.3333333333333333,1.3333333333333333,4.333333333333333,1.0,0.0,,0.0,0.6666666666666666,,,,8.0,3.3333333333333335,8.0,20.0,0.0,2.0,0.6666666666666666,5.333333333333333,,108.33333333333333,12.0,69.0,23.0,38.0,27.333333333333332,,,,33.0,45.666666666666664,16.666666666666668,29.0,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,,2.0,1.0,,41.666666666666664,31.333333333333332,0.29,12.0,11.666666666666666,12.0,8.0,average,,a3a0b9bcd12f5752f23ba228bc4853d8d453b9ba,2015-11-18 09:34:23-08:00,0.0
1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,9.0,4.0,9.0,21.0,0.0,2.0,1.0,6.0,,103.0,12.0,71.0,29.0,40.0,20.0,,,,41.0,52.0,21.0,31.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,38.0,0.28,10.0,10.0,10.0,9.0,median,,a3a0b9bcd12f5752f23ba228bc4853d8d453b9ba,2015-11-18 09:34:23-08:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,a3a0b9bcd12f5752f23ba228bc4853d8d453b9ba,2015-11-18 09:34:23-08:00,0.0
1.0,1.0,1.0,1.0,8.666666666666666,0.0,7.0,1.3333333333333333,1.3333333333333333,4.333333333333333,1.0,0.0,,0.0,0.6666666666666666,,,,8.0,3.3333333333333335,8.0,20.0,0.0,2.0,0.6666666666666666,5.333333333333333,,108.33333333333333,12.0,69.0,23.0,38.0,27.333333333333332,,,,33.0,45.666666666666664,16.666666666666668,29.0,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,,2.0,1.0,,41.666666666666664,31.333333333333332,0.29,12.0,11.666666666666666,12.0,8.0,average,,6d9f055d06d00bb4141ff92980b7a53bb5af756a,2016-01-11 18:27:09-08:00,0.0
1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,9.0,4.0,9.0,21.0,0.0,2.0,1.0,6.0,,103.0,12.0,71.0,29.0,40.0,20.0,,,,41.0,52.0,21.0,31.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,38.0,0.28,10.0,10.0,10.0,9.0,median,,6d9f055d06d00bb4141ff92980b7a53bb5af756a,2016-01-11 18:27:09-08:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,6d9f055d06d00bb4141ff92980b7a53bb5af756a,2016-01-11 18:27:09-08:00,0.0
1.0,1.0,1.0,1.0,8.666666666666666,0.0,7.0,1.3333333333333333,1.3333333333333333,4.333333333333333,1.0,0.0,,0.0,0.6666666666666666,,,,8.0,3.3333333333333335,8.0,20.0,0.0,2.0,0.6666666666666666,5.333333333333333,,108.33333333333333,12.0,69.0,23.0,38.0,27.333333333333332,,,,33.0,45.666666666666664,16.666666666666668,29.0,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,,2.0,1.0,,41.666666666666664,31.333333333333332,0.29,12.0,11.666666666666666,12.0,8.0,average,,1ea0372a5245472967ddc188bc5c1dc6ed08abb7,2016-04-20 12:27:16-07:00,0.0
1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,9.0,4.0,9.0,21.0,0.0,2.0,1.0,6.0,,103.0,12.0,71.0,29.0,40.0,20.0,,,,41.0,52.0,21.0,31.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,38.0,0.28,10.0,10.0,10.0,9.0,median,,1ea0372a5245472967ddc188bc5c1dc6ed08abb7,2016-04-20 12:27:16-07:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,1ea0372a5245472967ddc188bc5c1dc6ed08abb7,2016-04-20 12:27:16-07:00,0.0
1.0,1.0,1.0,1.0,8.666666666666666,0.0,7.0,1.3333333333333333,1.3333333333333333,4.333333333333333,1.0,0.0,,0.0,0.6666666666666666,,,,8.0,3.3333333333333335,8.0,20.0,0.0,2.0,0.6666666666666666,5.333333333333333,,108.33333333333333,12.0,69.0,23.0,38.0,27.333333333333332,,,,33.0,45.666666666666664,16.666666666666668,29.0,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,,2.0,1.0,,41.666666666666664,31.333333333333332,0.29,12.0,11.666666666666666,12.0,8.0,average,,88accb9d9a22d3e9eb2348c0055b0b0366b53b6d,2016-05-18 11:39:15-07:00,0.0
1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,9.0,4.0,9.0,21.0,0.0,2.0,1.0,6.0,,103.0,12.0,71.0,29.0,40.0,20.0,,,,41.0,52.0,21.0,31.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,38.0,0.28,10.0,10.0,10.0,9.0,median,,88accb9d9a22d3e9eb2348c0055b0b0366b53b6d,2016-05-18 11:39:15-07:00,0.0
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,3.0,88accb9d9a22d3e9eb2348c0055b0b0366b53b6d,2016-05-18 11:39:15-07:00,0.0
1.0,1.0,1.0,1.0,8.666666666666666,0.0,7.0,1.3333333333333333,1.3333333333333333,4.333333333333333,1.0,0.0,,0.0,0.6666666666666666,,,,8.0,3.3333333333333335,8.0,20.0,0.0,2.0,0.6666666666666666,5.333333333333333,,108.33333333333333,12.0,69.0,23.0,38.0,27.333333333333332,,,,33.0,45.666666666666664,16.666666666666668,29.0,,,,,,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,,2.0,1.0,,41.666666666666664,31.333333333333332,0.29,12.0,11.666666666666666,12.0,8.0,average,,20eda9a6cf8c6ae412b78e6877dfdda5725da7ca,2016-08-12 15:19:33-07:00,0.0
