AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,9.0,0.16666666666666666,6.833333333333333,1.3333333333333333,1.3333333333333333,5.166666666666667,1.6666666666666667,0.0,,0.0,1.3333333333333333,,,,7.666666666666667,5.333333333333333,7.666666666666667,19.666666666666668,0.0,1.5,0.3333333333333333,5.833333333333333,,114.83333333333333,14.0,83.83333333333333,25.0,47.0,17.666666666666668,,,,36.0,51.5,19.666666666666668,31.833333333333332,,,,,,2.6666666666666665,2.5,2.8333333333333335,1.5,,1.8333333333333333,1.0,,58.5,48.833333333333336,0.24666666666666667,12.333333333333334,12.0,12.666666666666666,8.166666666666666,average,,b80048f153d13b98c82bc724e536cee23e112f27,2015-10-20 10:42:55+09:00,0.00045062678206401574
1.0,1.0,1.0,1.0,7.5,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.5,,,,9.0,4.0,9.0,21.0,0.0,1.0,0.0,6.0,,101.5,13.5,80.0,26.5,38.5,11.0,,,,29.5,46.0,20.0,26.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,72.5,66.0,0.24,12.0,12.0,12.5,9.0,median,,b80048f153d13b98c82bc724e536cee23e112f27,2015-10-20 10:42:55+09:00,0.00045062678206401574
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,b80048f153d13b98c82bc724e536cee23e112f27,2015-10-20 10:42:55+09:00,0.00045062678206401574
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,9.0,0.16666666666666666,6.833333333333333,1.3333333333333333,1.3333333333333333,5.166666666666667,1.6666666666666667,0.0,,0.0,1.3333333333333333,,,,7.666666666666667,5.333333333333333,7.666666666666667,19.666666666666668,0.0,1.5,0.3333333333333333,5.833333333333333,,114.83333333333333,14.0,83.83333333333333,25.0,47.0,17.666666666666668,,,,36.0,51.5,19.666666666666668,31.833333333333332,,,,,,2.6666666666666665,2.5,2.8333333333333335,1.5,,1.8333333333333333,1.0,,58.5,48.833333333333336,0.24666666666666667,12.333333333333334,12.0,12.666666666666666,8.166666666666666,average,,4fc5df641bec4274d5d776edb632485236f6d50a,2015-10-20 10:45:43+09:00,0.00045062678206401574
1.0,1.0,1.0,1.0,7.5,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.5,,,,9.0,4.0,9.0,21.0,0.0,1.0,0.0,6.0,,101.5,13.5,80.0,26.5,38.5,11.0,,,,29.5,46.0,20.0,26.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,72.5,66.0,0.24,12.0,12.0,12.5,9.0,median,,4fc5df641bec4274d5d776edb632485236f6d50a,2015-10-20 10:45:43+09:00,0.00045062678206401574
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,4fc5df641bec4274d5d776edb632485236f6d50a,2015-10-20 10:45:43+09:00,0.00045062678206401574
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,9.166666666666666,0.16666666666666666,7.0,1.3333333333333333,1.3333333333333333,5.166666666666667,1.6666666666666667,0.0,,0.0,1.1666666666666667,,,,7.5,5.333333333333333,7.5,19.5,0.0,1.5,0.3333333333333333,5.666666666666667,,113.33333333333333,13.833333333333334,82.33333333333333,24.5,46.166666666666664,17.833333333333332,,,,35.666666666666664,50.833333333333336,19.333333333333332,31.5,,,,,,2.5,2.3333333333333335,2.5,1.3333333333333333,,1.8333333333333333,1.0,,58.333333333333336,48.5,0.25166666666666665,12.0,11.666666666666666,12.166666666666666,7.833333333333333,average,,e86daa0174352f8b1c391e4f17a820f3481ee4f0,2015-10-21 21:08:45+09:00,0.00045062678206401574
1.0,1.0,1.0,1.0,7.5,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.5,,,,8.5,4.0,8.5,20.5,0.0,1.0,0.0,5.5,,101.5,13.0,80.0,25.0,38.5,11.0,,,,29.5,46.0,19.5,26.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,72.5,66.0,0.24,12.0,12.0,12.5,9.0,median,,e86daa0174352f8b1c391e4f17a820f3481ee4f0,2015-10-21 21:08:45+09:00,0.00045062678206401574
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,e86daa0174352f8b1c391e4f17a820f3481ee4f0,2015-10-21 21:08:45+09:00,0.00045062678206401574
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,9.166666666666666,0.16666666666666666,7.0,1.3333333333333333,1.3333333333333333,5.166666666666667,1.6666666666666667,0.0,,0.0,1.1666666666666667,,,,7.5,5.333333333333333,7.5,19.5,0.0,1.5,0.3333333333333333,5.666666666666667,,113.33333333333333,13.833333333333334,82.33333333333333,24.5,46.166666666666664,17.833333333333332,,,,35.666666666666664,50.833333333333336,19.333333333333332,31.5,,,,,,2.5,2.3333333333333335,2.5,1.3333333333333333,,1.8333333333333333,1.0,,58.333333333333336,48.5,0.25166666666666665,12.0,11.666666666666666,12.166666666666666,7.833333333333333,average,,c4cea42f29251515f75e77e4abd97fa96c0a67a3,2015-10-22 13:14:15+09:00,0.00045062678206401574
1.0,1.0,1.0,1.0,7.5,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.5,,,,8.5,4.0,8.5,20.5,0.0,1.0,0.0,5.5,,101.5,13.0,80.0,25.0,38.5,11.0,,,,29.5,46.0,19.5,26.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,72.5,66.0,0.24,12.0,12.0,12.5,9.0,median,,c4cea42f29251515f75e77e4abd97fa96c0a67a3,2015-10-22 13:14:15+09:00,0.00045062678206401574
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,c4cea42f29251515f75e77e4abd97fa96c0a67a3,2015-10-22 13:14:15+09:00,0.00045062678206401574
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,9.166666666666666,0.16666666666666666,7.0,1.3333333333333333,1.3333333333333333,5.166666666666667,1.6666666666666667,0.0,,0.0,1.1666666666666667,,,,7.5,5.333333333333333,7.5,19.5,0.0,1.5,0.3333333333333333,5.666666666666667,,113.33333333333333,13.833333333333334,82.33333333333333,24.5,46.166666666666664,17.833333333333332,,,,35.666666666666664,50.833333333333336,19.333333333333332,31.5,,,,,,2.5,2.3333333333333335,2.5,1.3333333333333333,,1.8333333333333333,1.0,,58.333333333333336,48.5,0.25166666666666665,12.0,11.666666666666666,12.166666666666666,7.833333333333333,average,,4a5777085b478fda047b055385d8c54740f0487b,2015-10-27 11:29:20+09:00,0.00045062678206401574
1.0,1.0,1.0,1.0,7.5,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.5,,,,8.5,4.0,8.5,20.5,0.0,1.0,0.0,5.5,,101.5,13.0,80.0,25.0,38.5,11.0,,,,29.5,46.0,19.5,26.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,72.5,66.0,0.24,12.0,12.0,12.5,9.0,median,,4a5777085b478fda047b055385d8c54740f0487b,2015-10-27 11:29:20+09:00,0.00045062678206401574
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,4a5777085b478fda047b055385d8c54740f0487b,2015-10-27 11:29:20+09:00,0.00045062678206401574
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,9.166666666666666,0.16666666666666666,7.0,1.3333333333333333,1.3333333333333333,5.166666666666667,1.6666666666666667,0.0,,0.0,1.1666666666666667,,,,7.5,5.333333333333333,7.5,19.5,0.0,1.5,0.3333333333333333,5.666666666666667,,113.33333333333333,13.833333333333334,82.33333333333333,24.5,46.166666666666664,17.833333333333332,,,,35.666666666666664,50.833333333333336,19.333333333333332,31.5,,,,,,2.5,2.3333333333333335,2.5,1.3333333333333333,,1.8333333333333333,1.0,,58.333333333333336,48.5,0.25166666666666665,12.0,11.666666666666666,12.166666666666666,7.833333333333333,average,,7f6bbbc00796adcff209463bd9ec49bd32c9a74b,2015-10-27 11:30:05+09:00,0.00045062678206401574
1.0,1.0,1.0,1.0,7.5,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.5,,,,8.5,4.0,8.5,20.5,0.0,1.0,0.0,5.5,,101.5,13.0,80.0,25.0,38.5,11.0,,,,29.5,46.0,19.5,26.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,72.5,66.0,0.24,12.0,12.0,12.5,9.0,median,,7f6bbbc00796adcff209463bd9ec49bd32c9a74b,2015-10-27 11:30:05+09:00,0.00045062678206401574
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,7f6bbbc00796adcff209463bd9ec49bd32c9a74b,2015-10-27 11:30:05+09:00,0.00045062678206401574
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,9.166666666666666,0.16666666666666666,7.0,1.3333333333333333,1.3333333333333333,5.166666666666667,1.6666666666666667,0.0,,0.0,1.1666666666666667,,,,7.5,5.333333333333333,7.5,19.5,0.0,1.5,0.3333333333333333,5.666666666666667,,113.33333333333333,13.833333333333334,82.33333333333333,24.5,46.166666666666664,17.833333333333332,,,,35.666666666666664,50.833333333333336,19.333333333333332,31.5,,,,,,2.5,2.3333333333333335,2.5,1.3333333333333333,,1.8333333333333333,1.0,,58.333333333333336,48.5,0.25166666666666665,12.0,11.666666666666666,12.166666666666666,7.833333333333333,average,,33b2625df9c0075b233a9c64cd3d3b9d182c1411,2015-11-18 09:33:49-08:00,0.00045062678206401574
1.0,1.0,1.0,1.0,7.5,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.5,,,,8.5,4.0,8.5,20.5,0.0,1.0,0.0,5.5,,101.5,13.0,80.0,25.0,38.5,11.0,,,,29.5,46.0,19.5,26.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,72.5,66.0,0.24,12.0,12.0,12.5,9.0,median,,33b2625df9c0075b233a9c64cd3d3b9d182c1411,2015-11-18 09:33:49-08:00,0.00045062678206401574
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,33b2625df9c0075b233a9c64cd3d3b9d182c1411,2015-11-18 09:33:49-08:00,0.00045062678206401574
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,9.166666666666666,0.16666666666666666,7.0,1.3333333333333333,1.3333333333333333,5.166666666666667,1.6666666666666667,0.0,,0.0,1.1666666666666667,,,,7.5,5.333333333333333,7.5,19.5,0.0,1.5,0.3333333333333333,5.666666666666667,,113.33333333333333,13.833333333333334,82.33333333333333,24.5,46.166666666666664,17.833333333333332,,,,35.666666666666664,50.833333333333336,19.333333333333332,31.5,,,,,,2.5,2.3333333333333335,2.5,1.3333333333333333,,1.8333333333333333,1.0,,58.333333333333336,48.5,0.25166666666666665,12.0,11.666666666666666,12.166666666666666,7.833333333333333,average,,7aed209a7b56ed7dd526bed7e5143394a629335d,2016-01-11 18:26:24-08:00,0.00045062678206401574
1.0,1.0,1.0,1.0,7.5,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.5,,,,8.5,4.0,8.5,20.5,0.0,1.0,0.0,5.5,,101.5,13.0,80.0,25.0,38.5,11.0,,,,29.5,46.0,19.5,26.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,72.5,66.0,0.24,12.0,12.0,12.5,9.0,median,,7aed209a7b56ed7dd526bed7e5143394a629335d,2016-01-11 18:26:24-08:00,0.00045062678206401574
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,7aed209a7b56ed7dd526bed7e5143394a629335d,2016-01-11 18:26:24-08:00,0.00045062678206401574
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,9.166666666666666,0.16666666666666666,7.0,1.3333333333333333,1.3333333333333333,5.166666666666667,1.6666666666666667,0.0,,0.0,1.1666666666666667,,,,7.5,5.333333333333333,7.5,19.5,0.0,1.5,0.3333333333333333,5.666666666666667,,113.33333333333333,13.833333333333334,82.33333333333333,24.5,46.166666666666664,17.833333333333332,,,,35.666666666666664,50.833333333333336,19.333333333333332,31.5,,,,,,2.5,2.3333333333333335,2.5,1.3333333333333333,,1.8333333333333333,1.0,,58.333333333333336,48.5,0.25166666666666665,12.0,11.666666666666666,12.166666666666666,7.833333333333333,average,,7ecf00bb1302686cab9d1c03ecadc7788cc4313c,2016-04-20 12:26:41-07:00,0.00045062678206401574
1.0,1.0,1.0,1.0,7.5,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.5,,,,8.5,4.0,8.5,20.5,0.0,1.0,0.0,5.5,,101.5,13.0,80.0,25.0,38.5,11.0,,,,29.5,46.0,19.5,26.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,72.5,66.0,0.24,12.0,12.0,12.5,9.0,median,,7ecf00bb1302686cab9d1c03ecadc7788cc4313c,2016-04-20 12:26:41-07:00,0.00045062678206401574
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,7ecf00bb1302686cab9d1c03ecadc7788cc4313c,2016-04-20 12:26:41-07:00,0.00045062678206401574
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,9.166666666666666,0.16666666666666666,7.0,1.3333333333333333,1.3333333333333333,5.166666666666667,1.6666666666666667,0.0,,0.0,1.1666666666666667,,,,7.5,5.333333333333333,7.5,19.5,0.0,1.5,0.3333333333333333,5.666666666666667,,113.33333333333333,13.833333333333334,82.33333333333333,24.5,46.166666666666664,17.833333333333332,,,,35.666666666666664,50.833333333333336,19.333333333333332,31.5,,,,,,2.5,2.3333333333333335,2.5,1.3333333333333333,,1.8333333333333333,1.0,,58.333333333333336,48.5,0.25166666666666665,12.0,11.666666666666666,12.166666666666666,7.833333333333333,average,,4d8a13317acaf75e786dc48aab1c0fe41cc243b4,2016-05-18 11:38:43-07:00,0.00045062678206401574
1.0,1.0,1.0,1.0,7.5,0.0,6.0,1.0,1.0,4.0,1.0,0.0,,0.0,0.5,,,,8.5,4.0,8.5,20.5,0.0,1.0,0.0,5.5,,101.5,13.0,80.0,25.0,38.5,11.0,,,,29.5,46.0,19.5,26.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,72.5,66.0,0.24,12.0,12.0,12.5,9.0,median,,4d8a13317acaf75e786dc48aab1c0fe41cc243b4,2016-05-18 11:38:43-07:00,0.00045062678206401574
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,4d8a13317acaf75e786dc48aab1c0fe41cc243b4,2016-05-18 11:38:43-07:00,0.00045062678206401574
1.4,1.4,1.4,1.0,14.2,0.6,10.6,2.8,1.6,5.2,2.0,0.0,,0.0,1.4,,,,6.8,5.4,6.8,18.8,0.4,1.6,0.4,4.4,,139.8,15.2,100.0,28.0,62.2,25.4,,,,46.2,62.4,22.0,40.4,,,,,,3.6,3.4,3.6,1.4,,1.8,1.4,,44.8,40.4,0.236,12.6,12.2,12.8,7.2,average,,f9a2d35edab173705bfa83e8818726cebf0ea372,2016-08-12 15:18:49-07:00,0.0001839672768255696
1.0,1.0,1.0,1.0,11.0,1.0,9.0,2.0,1.0,5.0,2.0,0.0,,0.0,0.0,,,,8.0,3.0,8.0,20.0,0.0,1.0,0.0,4.0,,122.0,16.0,96.0,28.0,54.0,11.0,,,,43.0,60.0,25.0,35.0,,,,,,3.0,3.0,3.0,1.0,,2.0,2.0,,68.0,57.0,0.22,12.0,12.0,13.0,9.0,median,,f9a2d35edab173705bfa83e8818726cebf0ea372,2016-08-12 15:18:49-07:00,0.0001839672768255696
,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,f9a2d35edab173705bfa83e8818726cebf0ea372,2016-08-12 15:18:49-07:00,0.0001839672768255696
1.4,1.4,1.4,1.0,14.2,0.6,10.6,2.8,1.6,5.2,2.0,0.0,,0.0,1.4,,,,6.8,5.4,6.8,18.8,0.4,1.6,0.4,4.4,,139.8,15.2,100.0,28.0,62.2,25.4,,,,46.2,62.4,22.0,40.4,,,,,,3.6,3.4,3.6,1.4,,1.8,1.4,,44.8,40.4,0.236,12.6,12.2,12.8,7.2,average,,83b02c510d738fc0a98316456bded25f61ad2c9f,2016-12-13 09:39:58-08:00,0.0001839672768255696
1.0,1.0,1.0,1.0,11.0,1.0,9.0,2.0,1.0,5.0,2.0,0.0,,0.0,0.0,,,,8.0,3.0,8.0,20.0,0.0,1.0,0.0,4.0,,122.0,16.0,96.0,28.0,54.0,11.0,,,,43.0,60.0,25.0,35.0,,,,,,3.0,3.0,3.0,1.0,,2.0,2.0,,68.0,57.0,0.22,12.0,12.0,13.0,9.0,median,,83b02c510d738fc0a98316456bded25f61ad2c9f,2016-12-13 09:39:58-08:00,0.0001839672768255696
,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,83b02c510d738fc0a98316456bded25f61ad2c9f,2016-12-13 09:39:58-08:00,0.0001839672768255696
1.4,1.4,1.4,1.0,14.2,0.6,10.6,2.8,1.6,5.2,2.0,0.0,,0.0,1.4,,,,6.8,5.4,6.8,18.8,0.4,1.6,0.4,4.4,,139.8,15.2,100.0,28.0,62.2,25.4,,,,46.2,62.4,22.0,40.4,,,,,,3.6,3.4,3.6,1.4,,1.8,1.4,,44.8,40.4,0.236,12.6,12.2,12.8,7.2,average,,41070bc9e78c519d1c481161118b23e11828aac4,2017-02-09 09:17:50-08:00,0.0001839672768255696
