AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,12.0,1.0,7.5,1.5,1.0,4.0,1.5,0.0,,0.0,0.0,,,,5.5,1.5,6.0,18.0,0.0,1.5,0.0,3.0,,119.0,23.0,71.0,18.5,47.0,18.0,,,,33.0,45.5,15.0,30.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,40.0,40.0,0.31,10.5,10.5,10.5,6.0,median,,76653d39ced2ecf636f882404407262b8a5cf1c4,2017-03-21 09:54:14-07:00,0.01234972725311915
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,76653d39ced2ecf636f882404407262b8a5cf1c4,2017-03-21 09:54:14-07:00,0.01234972725311915
1.125,1.125,1.125,0.875,10.625,1.125,7.0,1.625,1.125,4.25,1.625,0.0,,0.25,1.25,,,,5.625,2.0,5.875,17.875,0.125,2.0,0.25,3.5,,108.25,20.0,64.125,20.375,39.0,24.125,,,,30.5,42.625,16.625,26.0,,,,,,2.75,2.75,2.75,1.125,,1.875,1.625,,37.625,34.0,0.5262499999999999,9.375,9.375,9.375,6.125,average,,83d113ad54b38dd98c04b96a9852caa7af2e3a2b,2017-05-17 13:32:04-07:00,0.01234972725311915
1.0,1.0,1.0,1.0,12.0,1.0,7.5,1.5,1.0,4.0,1.5,0.0,,0.0,0.0,,,,5.5,1.5,6.0,18.0,0.0,1.5,0.0,3.0,,119.0,23.0,71.0,18.5,47.0,18.0,,,,33.0,45.5,15.0,30.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,40.0,40.0,0.31,10.5,10.5,10.5,6.0,median,,83d113ad54b38dd98c04b96a9852caa7af2e3a2b,2017-05-17 13:32:04-07:00,0.01234972725311915
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,83d113ad54b38dd98c04b96a9852caa7af2e3a2b,2017-05-17 13:32:04-07:00,0.01234972725311915
1.125,1.125,1.125,0.875,10.625,1.125,7.0,1.625,1.125,4.25,1.625,0.0,,0.25,1.25,,,,5.625,2.0,5.875,17.875,0.125,2.0,0.25,3.5,,108.25,20.0,64.125,20.375,39.0,24.125,,,,30.5,42.625,16.625,26.0,,,,,,2.75,2.75,2.75,1.125,,1.875,1.625,,37.625,34.0,0.5262499999999999,9.375,9.375,9.375,6.125,average,,8c51290f9dc25519467a8caf09d8a0262c8058df,2017-06-08 09:33:12-07:00,0.01234972725311915
1.0,1.0,1.0,1.0,12.0,1.0,7.5,1.5,1.0,4.0,1.5,0.0,,0.0,0.0,,,,5.5,1.5,6.0,18.0,0.0,1.5,0.0,3.0,,119.0,23.0,71.0,18.5,47.0,18.0,,,,33.0,45.5,15.0,30.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,40.0,40.0,0.31,10.5,10.5,10.5,6.0,median,,8c51290f9dc25519467a8caf09d8a0262c8058df,2017-06-08 09:33:12-07:00,0.01234972725311915
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,8c51290f9dc25519467a8caf09d8a0262c8058df,2017-06-08 09:33:12-07:00,0.01234972725311915
1.125,1.125,1.125,0.875,10.625,1.125,7.0,1.625,1.125,4.25,1.625,0.0,,0.25,1.25,,,,5.625,2.0,5.875,17.875,0.125,2.0,0.25,3.5,,108.25,20.0,64.125,20.375,39.0,24.125,,,,30.5,42.625,16.625,26.0,,,,,,2.75,2.75,2.75,1.125,,1.875,1.625,,37.625,34.0,0.5262499999999999,9.375,9.375,9.375,6.125,average,,e3257988031e74d377b6b857a78fc21ccdd5fb69,2017-10-10 17:51:32-07:00,0.01234972725311915
1.0,1.0,1.0,1.0,12.0,1.0,7.5,1.5,1.0,4.0,1.5,0.0,,0.0,0.0,,,,5.5,1.5,6.0,18.0,0.0,1.5,0.0,3.0,,119.0,23.0,71.0,18.5,47.0,18.0,,,,33.0,45.5,15.0,30.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,40.0,40.0,0.31,10.5,10.5,10.5,6.0,median,,e3257988031e74d377b6b857a78fc21ccdd5fb69,2017-10-10 17:51:32-07:00,0.01234972725311915
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,e3257988031e74d377b6b857a78fc21ccdd5fb69,2017-10-10 17:51:32-07:00,0.01234972725311915
1.125,1.125,1.125,0.875,10.625,1.125,7.0,1.625,1.125,4.25,1.625,0.0,,0.25,1.25,,,,5.625,2.0,5.875,17.875,0.125,2.0,0.25,3.5,,108.25,20.0,64.125,20.375,39.0,24.125,,,,30.5,42.625,16.625,26.0,,,,,,2.75,2.75,2.75,1.125,,1.875,1.625,,37.625,34.0,0.5262499999999999,9.375,9.375,9.375,6.125,average,,7d3ca02586000ac14361d5fe0b8f9156c9d0386d,2018-02-15 16:35:12-08:00,0.01234972725311915
1.0,1.0,1.0,1.0,12.0,1.0,7.5,1.5,1.0,4.0,1.5,0.0,,0.0,0.0,,,,5.5,1.5,6.0,18.0,0.0,1.5,0.0,3.0,,119.0,23.0,71.0,18.5,47.0,18.0,,,,33.0,45.5,15.0,30.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,40.0,40.0,0.31,10.5,10.5,10.5,6.0,median,,7d3ca02586000ac14361d5fe0b8f9156c9d0386d,2018-02-15 16:35:12-08:00,0.01234972725311915
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,7d3ca02586000ac14361d5fe0b8f9156c9d0386d,2018-02-15 16:35:12-08:00,0.01234972725311915
1.125,1.125,1.125,0.875,10.625,1.125,7.0,1.625,1.125,4.25,1.625,0.0,,0.25,1.25,,,,5.625,2.0,5.875,17.875,0.125,2.0,0.25,3.5,,108.25,20.0,64.125,20.375,39.0,24.125,,,,30.5,42.625,16.625,26.0,,,,,,2.75,2.75,2.75,1.125,,1.875,1.625,,37.625,34.0,0.5262499999999999,9.375,9.375,9.375,6.125,average,,19994dace76cfb17623c79d18ec654d929393db8,2019-09-10 14:53:16-07:00,0.01234972725311915
1.0,1.0,1.0,1.0,12.0,1.0,7.5,1.5,1.0,4.0,1.5,0.0,,0.0,0.0,,,,5.5,1.5,6.0,18.0,0.0,1.5,0.0,3.0,,119.0,23.0,71.0,18.5,47.0,18.0,,,,33.0,45.5,15.0,30.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,40.0,40.0,0.31,10.5,10.5,10.5,6.0,median,,19994dace76cfb17623c79d18ec654d929393db8,2019-09-10 14:53:16-07:00,0.01234972725311915
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,19994dace76cfb17623c79d18ec654d929393db8,2019-09-10 14:53:16-07:00,0.01234972725311915
