AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,13.227272727272727,0.5,7.818181818181818,4.545454545454546,1.5454545454545454,4.636363636363637,1.3636363636363635,0.0,,3.272727272727273,2.0454545454545454,,,,5.454545454545454,0.9545454545454546,8.727272727272727,20.727272727272727,0.0,0.5909090909090909,1.0,7.136363636363637,,135.5,14.772727272727273,73.5909090909091,20.0,44.18181818181818,47.27272727272727,,,,29.545454545454547,46.68181818181818,19.454545454545453,27.227272727272727,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,42.31818181818182,25.59090909090909,0.8704545454545453,13.227272727272727,12.318181818181818,13.409090909090908,8.818181818181818,average,,dc5993d63a3213be88a5ff0fa4cb5d77ea8870cb,2014-08-29 16:06:45-07:00,1.884995072032325e-05
1.0,1.0,1.5,1.0,13.0,0.0,6.0,3.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,6.0,,123.0,20.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,62.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,dc5993d63a3213be88a5ff0fa4cb5d77ea8870cb,2014-08-29 16:06:45-07:00,1.884995072032325e-05
,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,dc5993d63a3213be88a5ff0fa4cb5d77ea8870cb,2014-08-29 16:06:45-07:00,1.884995072032325e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,13.5,0.5454545454545454,8.045454545454545,4.590909090909091,1.5454545454545454,4.636363636363637,1.3636363636363635,0.0,,3.272727272727273,2.272727272727273,,,,5.454545454545454,0.9545454545454546,8.727272727272727,20.727272727272727,0.0,0.5909090909090909,1.0,7.136363636363637,,139.3181818181818,15.0,75.95454545454545,20.681818181818183,46.54545454545455,48.5,,,,30.363636363636363,47.5,20.045454545454547,27.454545454545453,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,42.31818181818182,25.59090909090909,0.883181818181818,13.227272727272727,12.318181818181818,13.409090909090908,8.818181818181818,average,,68f2e49de6bc9ab60fcad3c0753c2b96d7bf1478,2014-09-09 16:34:05-07:00,1.884995072032325e-05
1.0,1.0,1.5,1.0,13.0,0.5,6.0,3.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,6.0,,123.0,20.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,62.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,68f2e49de6bc9ab60fcad3c0753c2b96d7bf1478,2014-09-09 16:34:05-07:00,1.884995072032325e-05
,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,68f2e49de6bc9ab60fcad3c0753c2b96d7bf1478,2014-09-09 16:34:05-07:00,1.884995072032325e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,14.818181818181818,1.0909090909090908,8.181818181818182,5.2727272727272725,1.5454545454545454,4.818181818181818,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.454545454545454,0.9545454545454546,8.727272727272727,20.727272727272727,0.0,1.3181818181818181,1.0,6.409090909090909,,147.77272727272728,16.0,76.68181818181819,20.545454545454547,47.22727272727273,55.22727272727273,,,,30.727272727272727,47.86363636363637,19.863636363636363,28.0,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,42.31818181818182,25.59090909090909,0.9454545454545453,13.227272727272727,12.318181818181818,13.409090909090908,8.818181818181818,average,,d71a6ae6fd4223664aa6fb299d2d75287cd23732,2014-09-12 16:20:23-07:00,1.884995072032325e-05
1.0,1.0,1.5,1.0,13.0,0.5,6.0,5.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,20.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,62.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,d71a6ae6fd4223664aa6fb299d2d75287cd23732,2014-09-12 16:20:23-07:00,1.884995072032325e-05
,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,d71a6ae6fd4223664aa6fb299d2d75287cd23732,2014-09-12 16:20:23-07:00,1.884995072032325e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,14.818181818181818,1.0909090909090908,8.181818181818182,5.2272727272727275,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.363636363636363,0.9545454545454546,8.636363636363637,20.636363636363637,0.0,1.2272727272727273,1.0,6.409090909090909,,145.77272727272728,15.863636363636363,75.72727272727273,20.227272727272727,46.72727272727273,54.31818181818182,,,,30.318181818181817,47.09090909090909,19.5,27.59090909090909,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,41.90909090909091,25.454545454545453,0.9422727272727272,13.136363636363637,12.227272727272727,13.318181818181818,8.727272727272727,average,,66fde91aca87da0ea3d4a9d44f6bfda97f62e8bf,2014-09-29 16:40:07-07:00,1.884995072032325e-05
1.0,1.0,1.5,1.0,13.0,0.5,6.0,5.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,20.0,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,60.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,66fde91aca87da0ea3d4a9d44f6bfda97f62e8bf,2014-09-29 16:40:07-07:00,1.884995072032325e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,66fde91aca87da0ea3d4a9d44f6bfda97f62e8bf,2014-09-29 16:40:07-07:00,1.884995072032325e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,15.272727272727273,1.1363636363636365,8.181818181818182,5.636363636363637,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.363636363636363,0.9545454545454546,8.636363636363637,20.636363636363637,0.0,1.2272727272727273,1.0,6.409090909090909,,148.22727272727272,16.0,75.95454545454545,20.59090909090909,46.95454545454545,56.40909090909091,,,,30.5,47.27272727272727,19.681818181818183,27.59090909090909,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,41.90909090909091,25.454545454545453,0.9663636363636361,13.136363636363637,12.227272727272727,13.318181818181818,8.727272727272727,average,,5706daaf45494eb80dbbb95684dc9d07af926e57,2014-09-30 10:40:46-07:00,1.884995072032325e-05
1.0,1.0,1.5,1.0,13.0,1.0,6.0,5.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,19.5,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,60.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,5706daaf45494eb80dbbb95684dc9d07af926e57,2014-09-30 10:40:46-07:00,1.884995072032325e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,5706daaf45494eb80dbbb95684dc9d07af926e57,2014-09-30 10:40:46-07:00,1.884995072032325e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,15.272727272727273,1.1363636363636365,8.181818181818182,5.636363636363637,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.363636363636363,0.9545454545454546,8.636363636363637,20.636363636363637,0.0,1.2272727272727273,1.0,6.409090909090909,,148.22727272727272,16.0,75.95454545454545,20.59090909090909,46.95454545454545,56.40909090909091,,,,30.5,47.27272727272727,19.681818181818183,27.59090909090909,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,41.90909090909091,25.454545454545453,0.9663636363636361,13.136363636363637,12.227272727272727,13.318181818181818,8.727272727272727,average,,815979d7adc5d56bdb51d80d59e94c3fc019c904,2014-10-01 14:24:15-07:00,1.9381001038709652e-05
1.0,1.0,1.5,1.0,13.0,1.0,6.0,5.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,19.5,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,60.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,815979d7adc5d56bdb51d80d59e94c3fc019c904,2014-10-01 14:24:15-07:00,1.9381001038709652e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,815979d7adc5d56bdb51d80d59e94c3fc019c904,2014-10-01 14:24:15-07:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,15.318181818181818,1.1363636363636365,8.181818181818182,5.636363636363637,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.363636363636363,0.9545454545454546,8.636363636363637,20.636363636363637,0.0,1.2272727272727273,1.0,6.409090909090909,,148.95454545454547,16.09090909090909,75.95454545454545,20.59090909090909,46.95454545454545,57.04545454545455,,,,30.5,47.27272727272727,19.681818181818183,27.59090909090909,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,41.90909090909091,25.454545454545453,0.9695454545454543,13.136363636363637,12.227272727272727,13.318181818181818,8.727272727272727,average,,a6c39a7371e8df08ed0eeef158efc9040c19ce07,2014-10-01 14:11:56-07:00,1.884995072032325e-05
1.0,1.0,1.5,1.0,13.0,1.0,6.0,5.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,19.5,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,60.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,a6c39a7371e8df08ed0eeef158efc9040c19ce07,2014-10-01 14:11:56-07:00,1.884995072032325e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,a6c39a7371e8df08ed0eeef158efc9040c19ce07,2014-10-01 14:11:56-07:00,1.884995072032325e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,15.318181818181818,1.1363636363636365,8.181818181818182,5.636363636363637,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.363636363636363,0.9545454545454546,8.636363636363637,20.636363636363637,0.0,1.2272727272727273,1.0,6.409090909090909,,148.95454545454547,16.09090909090909,75.95454545454545,20.59090909090909,46.95454545454545,57.04545454545455,,,,30.5,47.27272727272727,19.681818181818183,27.59090909090909,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,41.90909090909091,25.454545454545453,0.9695454545454543,13.136363636363637,12.227272727272727,13.318181818181818,8.727272727272727,average,,d8eeee7d8f88c865290c86bb4b9713bdab944a3c,2014-10-02 18:26:09+00:00,1.9381001038709652e-05
1.0,1.0,1.5,1.0,13.0,1.0,6.0,5.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,19.5,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,60.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,d8eeee7d8f88c865290c86bb4b9713bdab944a3c,2014-10-02 18:26:09+00:00,1.9381001038709652e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,d8eeee7d8f88c865290c86bb4b9713bdab944a3c,2014-10-02 18:26:09+00:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,15.318181818181818,1.1363636363636365,8.181818181818182,5.636363636363637,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.363636363636363,0.9545454545454546,8.636363636363637,20.636363636363637,0.0,1.2272727272727273,1.0,6.409090909090909,,148.95454545454547,16.09090909090909,75.95454545454545,20.59090909090909,46.95454545454545,57.04545454545455,,,,30.5,47.27272727272727,19.681818181818183,27.59090909090909,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,41.90909090909091,25.454545454545453,0.9695454545454543,13.136363636363637,12.227272727272727,13.318181818181818,8.727272727272727,average,,09a266ba7d7ea4543fcbf363b241947d61239b29,2014-10-02 18:10:05-07:00,1.9381001038709652e-05
1.0,1.0,1.5,1.0,13.0,1.0,6.0,5.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,19.5,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,60.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,09a266ba7d7ea4543fcbf363b241947d61239b29,2014-10-02 18:10:05-07:00,1.9381001038709652e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,09a266ba7d7ea4543fcbf363b241947d61239b29,2014-10-02 18:10:05-07:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,15.318181818181818,1.1363636363636365,8.181818181818182,5.636363636363637,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.363636363636363,0.9545454545454546,8.636363636363637,20.636363636363637,0.0,1.2272727272727273,1.0,6.409090909090909,,148.95454545454547,16.09090909090909,75.95454545454545,20.59090909090909,46.95454545454545,57.04545454545455,,,,30.5,47.27272727272727,19.681818181818183,27.59090909090909,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,41.90909090909091,25.454545454545453,0.9695454545454543,13.136363636363637,12.227272727272727,13.318181818181818,8.727272727272727,average,,0c097f1f8d226e96387dc83fbfc2f3da93fadb72,2014-10-03 12:54:55-07:00,1.9381001038709652e-05
1.0,1.0,1.5,1.0,13.0,1.0,6.0,5.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,19.5,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,60.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,0c097f1f8d226e96387dc83fbfc2f3da93fadb72,2014-10-03 12:54:55-07:00,1.9381001038709652e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,0c097f1f8d226e96387dc83fbfc2f3da93fadb72,2014-10-03 12:54:55-07:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,15.136363636363637,1.1363636363636365,8.090909090909092,5.636363636363637,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.363636363636363,0.9545454545454546,8.636363636363637,20.636363636363637,0.0,1.2272727272727273,1.0,6.409090909090909,,146.0,16.0,73.5909090909091,19.90909090909091,44.59090909090909,56.54545454545455,,,,29.545454545454547,46.31818181818182,19.136363636363637,27.181818181818183,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,41.90909090909091,25.454545454545453,0.9686363636363634,13.136363636363637,12.227272727272727,13.318181818181818,8.727272727272727,average,,28f00c1f688a547cf462fe1d63cfd796e9cfb400,2014-10-21 18:33:22-07:00,1.9381001038709652e-05
1.0,1.0,1.5,1.0,13.0,1.0,6.0,5.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,19.5,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,60.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,28f00c1f688a547cf462fe1d63cfd796e9cfb400,2014-10-21 18:33:22-07:00,1.9381001038709652e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,28f00c1f688a547cf462fe1d63cfd796e9cfb400,2014-10-21 18:33:22-07:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,15.136363636363637,1.1363636363636365,8.090909090909092,5.636363636363637,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.363636363636363,0.9545454545454546,8.636363636363637,20.636363636363637,0.0,1.2272727272727273,1.0,6.409090909090909,,146.0,16.0,73.5909090909091,19.90909090909091,44.59090909090909,56.54545454545455,,,,29.545454545454547,46.31818181818182,19.136363636363637,27.181818181818183,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,41.90909090909091,25.454545454545453,0.9686363636363634,13.136363636363637,12.227272727272727,13.318181818181818,8.727272727272727,average,,826b163a52856a321ca6138649e39d4ee57c3e32,2014-10-28 10:06:08-07:00,1.9381001038709652e-05
1.0,1.0,1.5,1.0,13.0,1.0,6.0,5.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,19.5,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,60.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,826b163a52856a321ca6138649e39d4ee57c3e32,2014-10-28 10:06:08-07:00,1.9381001038709652e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,826b163a52856a321ca6138649e39d4ee57c3e32,2014-10-28 10:06:08-07:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,15.136363636363637,1.1363636363636365,8.090909090909092,5.636363636363637,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.363636363636363,0.9545454545454546,8.636363636363637,20.636363636363637,0.0,1.2272727272727273,1.0,6.409090909090909,,146.0,16.0,73.5909090909091,19.90909090909091,44.59090909090909,56.54545454545455,,,,29.545454545454547,46.31818181818182,19.136363636363637,27.181818181818183,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,41.90909090909091,25.454545454545453,0.9686363636363634,13.136363636363637,12.227272727272727,13.318181818181818,8.727272727272727,average,,e5b43c003c6918eafb6da62bacedbab3e217b20b,2014-10-28 10:38:18-07:00,1.9381001038709652e-05
1.0,1.0,1.5,1.0,13.0,1.0,6.0,5.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,19.5,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,60.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,e5b43c003c6918eafb6da62bacedbab3e217b20b,2014-10-28 10:38:18-07:00,1.9381001038709652e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,e5b43c003c6918eafb6da62bacedbab3e217b20b,2014-10-28 10:38:18-07:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,15.272727272727273,1.1363636363636365,8.181818181818182,5.636363636363637,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.363636363636363,0.9545454545454546,8.636363636363637,20.636363636363637,0.0,1.2272727272727273,1.0,6.409090909090909,,148.0,16.318181818181817,75.0,20.818181818181817,46.0,56.81818181818182,,,,30.727272727272727,47.5,19.681818181818183,27.818181818181817,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,41.90909090909091,25.454545454545453,0.967272727272727,13.136363636363637,12.227272727272727,13.318181818181818,8.727272727272727,average,,3bb73a513c8d02a7bf0c628d4ff8e218b5feaf30,2014-11-21 13:24:32-08:00,1.9381001038709652e-05
1.0,1.0,1.5,1.0,13.0,1.0,6.0,5.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,19.5,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,60.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,3bb73a513c8d02a7bf0c628d4ff8e218b5feaf30,2014-11-21 13:24:32-08:00,1.9381001038709652e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,3bb73a513c8d02a7bf0c628d4ff8e218b5feaf30,2014-11-21 13:24:32-08:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,15.272727272727273,1.1363636363636365,8.181818181818182,5.636363636363637,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.363636363636363,0.9545454545454546,8.636363636363637,20.636363636363637,0.0,1.2272727272727273,1.0,6.409090909090909,,148.0,16.318181818181817,75.0,20.818181818181817,46.0,56.81818181818182,,,,30.727272727272727,47.5,19.681818181818183,27.818181818181817,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,41.90909090909091,25.454545454545453,0.967272727272727,13.136363636363637,12.227272727272727,13.318181818181818,8.727272727272727,average,,8a2147d61adfe6068b340e267a1dae45a8bbf4a0,2014-12-12 16:25:45-08:00,1.9381001038709652e-05
1.0,1.0,1.5,1.0,13.0,1.0,6.0,5.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,19.5,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,60.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,8a2147d61adfe6068b340e267a1dae45a8bbf4a0,2014-12-12 16:25:45-08:00,1.9381001038709652e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,8a2147d61adfe6068b340e267a1dae45a8bbf4a0,2014-12-12 16:25:45-08:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,15.272727272727273,1.1363636363636365,8.181818181818182,5.636363636363637,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.363636363636363,0.9545454545454546,8.636363636363637,20.636363636363637,0.0,1.2272727272727273,1.0,6.409090909090909,,148.04545454545453,16.318181818181817,75.04545454545455,20.818181818181817,46.04545454545455,56.81818181818182,,,,30.727272727272727,47.5,19.681818181818183,27.818181818181817,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,41.90909090909091,25.454545454545453,0.967272727272727,13.136363636363637,12.227272727272727,13.318181818181818,8.727272727272727,average,,10439b44032b781158ee2f28a075aaa94f719742,2015-02-18 15:04:26-08:00,1.9381001038709652e-05
1.0,1.0,1.5,1.0,13.0,1.0,6.0,5.0,2.0,4.0,1.0,0.0,,0.0,0.0,,,,5.0,1.0,8.0,20.0,0.0,0.0,0.0,5.0,,123.0,19.5,66.0,15.0,26.0,28.0,,,,26.0,46.0,15.0,19.0,,,,,,4.0,4.0,4.0,1.0,,1.0,1.0,,60.0,19.0,0.8,18.0,13.0,18.0,8.0,median,,10439b44032b781158ee2f28a075aaa94f719742,2015-02-18 15:04:26-08:00,1.9381001038709652e-05
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,10439b44032b781158ee2f28a075aaa94f719742,2015-02-18 15:04:26-08:00,1.9381001038709652e-05
1.5454545454545454,1.3636363636363635,1.5909090909090908,1.0,15.272727272727273,1.1363636363636365,8.181818181818182,5.636363636363637,1.5454545454545454,4.7727272727272725,1.3636363636363635,0.0,,3.272727272727273,2.1363636363636362,,,,5.363636363636363,0.9545454545454546,8.636363636363637,20.636363636363637,0.0,1.2272727272727273,1.0,6.409090909090909,,148.04545454545453,16.318181818181817,75.04545454545455,20.818181818181817,46.04545454545455,56.81818181818182,,,,30.727272727272727,47.5,19.681818181818183,27.818181818181817,,,,,,4.181818181818182,3.272727272727273,4.318181818181818,1.0909090909090908,,1.4545454545454546,1.5909090909090908,,41.90909090909091,25.454545454545453,0.967272727272727,13.136363636363637,12.227272727272727,13.318181818181818,8.727272727272727,average,,7085e1f1a353191707a032e3be6078cb784ef311,2015-10-26 14:17:28-07:00,1.9381001038709652e-05
