AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,4.0,3046f1c03723b4c8924a0f1c9d39445491bb81b3,2016-09-14 08:09:43-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,11.725,0.65,8.225,1.525,5.2,2.875,3.075,3.65,0.225,2.85,5.175,1.725,3.725,2.075,2.075,2.2,1.3,0.75,,,,,0.45,,0.65,0.45,,,0.3605,2.075,2.075,2.2,1.3,method,,,e0dba22384e042260a031c6598564ebdbe71c424,2016-10-18 11:31:06-07:00
1.5454545454545454,1.5454545454545454,1.5454545454545454,1.0909090909090908,8.636363636363637,0.45454545454545453,6.181818181818182,1.7272727272727273,1.1818181818181819,8.727272727272727,6.363636363636363,0.0,,1.0909090909090908,0.8181818181818182,,,,2.6363636363636362,0.8181818181818182,3.727272727272727,16.727272727272727,0.0,0.8181818181818182,0.09090909090909091,2.8181818181818183,,70.0,9.090909090909092,43.63636363636363,12.818181818181818,25.272727272727273,17.363636363636363,,,,16.363636363636363,26.636363636363637,10.909090909090908,17.181818181818183,,,,,,2.272727272727273,2.272727272727273,2.3636363636363638,1.2727272727272727,,1.7272727272727273,0.8181818181818182,,8.909090909090908,8.909090909090908,0.22363636363636363,8.181818181818182,8.181818181818182,8.636363636363637,5.090909090909091,class,,,e0dba22384e042260a031c6598564ebdbe71c424,2016-10-18 11:31:06-07:00
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,4.0,e0dba22384e042260a031c6598564ebdbe71c424,2016-10-18 11:31:06-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,11.725,0.65,8.225,1.525,5.2,2.875,3.075,3.65,0.225,2.85,5.175,1.725,3.725,2.075,2.075,2.2,1.3,0.75,,,,,0.45,,0.65,0.45,,,0.3605,2.075,2.075,2.2,1.3,method,,,74cad929fdbe1157193c626601d5787acdea69d9,2016-10-18 11:42:03-07:00
1.5454545454545454,1.5454545454545454,1.5454545454545454,1.0909090909090908,8.636363636363637,0.45454545454545453,6.181818181818182,1.7272727272727273,1.1818181818181819,8.727272727272727,6.363636363636363,0.0,,1.0909090909090908,0.8181818181818182,,,,2.6363636363636362,0.8181818181818182,3.727272727272727,16.727272727272727,0.0,0.8181818181818182,0.09090909090909091,2.8181818181818183,,70.0,9.090909090909092,43.63636363636363,12.818181818181818,25.272727272727273,17.363636363636363,,,,16.363636363636363,26.636363636363637,10.909090909090908,17.181818181818183,,,,,,2.272727272727273,2.272727272727273,2.3636363636363638,1.2727272727272727,,1.7272727272727273,0.8181818181818182,,8.909090909090908,8.909090909090908,0.22363636363636363,8.181818181818182,8.181818181818182,8.636363636363637,5.090909090909091,class,,,74cad929fdbe1157193c626601d5787acdea69d9,2016-10-18 11:42:03-07:00
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,4.0,74cad929fdbe1157193c626601d5787acdea69d9,2016-10-18 11:42:03-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.839285714285714,10.928571428571429,0.39285714285714285,8.285714285714286,1.7857142857142858,5.142857142857143,2.267857142857143,3.642857142857143,3.1785714285714284,0.17857142857142858,3.0714285714285716,5.160714285714286,1.5535714285714286,3.875,1.9642857142857142,1.9642857142857142,2.0892857142857144,1.1785714285714286,0.6785714285714286,,,,,0.26785714285714285,,0.5714285714285714,0.26785714285714285,,,0.2735714285714286,1.9642857142857142,1.9642857142857142,2.0892857142857144,1.1785714285714286,method,,,a5cb77f43ed2173fe6420937b02494c8f8283d2d,2016-10-21 00:08:12+08:00
1.25,1.25,1.25,0.9166666666666666,8.166666666666666,0.3333333333333333,6.083333333333333,1.4166666666666667,1.3333333333333333,10.25,7.5,0.0,,1.5,1.25,,,,3.25,1.75,4.75,17.75,0.25,1.1666666666666667,0.08333333333333333,3.25,,81.66666666666667,10.0,54.083333333333336,18.0,30.0,17.666666666666668,,,,21.333333333333332,33.0,13.25,21.416666666666668,,,,,,2.3333333333333335,2.3333333333333335,2.5833333333333335,1.1666666666666667,,1.6666666666666667,0.8333333333333334,,18.333333333333332,17.666666666666668,0.24250000000000002,9.75,9.75,10.333333333333334,5.833333333333333,class,,,a5cb77f43ed2173fe6420937b02494c8f8283d2d,2016-10-21 00:08:12+08:00
,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,4.0,a5cb77f43ed2173fe6420937b02494c8f8283d2d,2016-10-21 00:08:12+08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.596774193548387,11.5,0.7258064516129032,8.112903225806452,1.7419354838709677,5.032258064516129,2.6774193548387095,3.2580645161290325,3.0,0.1774193548387097,2.8225806451612905,4.935483870967742,1.596774193548387,3.6129032258064515,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,0.6935483870967742,,,,,0.4032258064516129,,0.5483870967741935,0.4032258064516129,,,0.3151612903225806,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,method,,,a6dca8bca9555ba4210db6b296cd36c7c35d68db,2016-10-21 12:20:40-07:00
1.2941176470588236,1.2941176470588236,1.411764705882353,1.0588235294117647,8.235294117647058,0.4117647058823529,6.117647058823529,1.2941176470588236,1.2352941176470589,9.411764705882353,7.117647058823529,0.0,,1.1176470588235294,0.9411764705882353,,,,2.823529411764706,1.3529411764705883,3.9411764705882355,16.941176470588236,0.5294117647058824,0.8235294117647058,0.11764705882352941,2.4705882352941178,,68.05882352941177,9.235294117647058,43.529411764705884,14.411764705882353,24.058823529411764,15.352941176470589,,,,16.352941176470587,25.764705882352942,10.588235294117647,16.470588235294116,,,,,,2.1176470588235294,2.1176470588235294,2.3529411764705883,1.2352941176470589,,1.7058823529411764,0.7058823529411765,,14.058823529411764,13.588235294117647,0.21,7.764705882352941,7.764705882352941,8.235294117647058,5.0588235294117645,class,,,a6dca8bca9555ba4210db6b296cd36c7c35d68db,2016-10-21 12:20:40-07:00
,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,4.0,a6dca8bca9555ba4210db6b296cd36c7c35d68db,2016-10-21 12:20:40-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.596774193548387,11.5,0.7258064516129032,8.112903225806452,1.7419354838709677,5.032258064516129,2.6774193548387095,3.2580645161290325,3.0,0.1774193548387097,2.8225806451612905,4.935483870967742,1.596774193548387,3.6129032258064515,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,0.6935483870967742,,,,,0.4032258064516129,,0.5483870967741935,0.4032258064516129,,,0.3151612903225806,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,method,,,6eb5f45132aaaa607d027d9e1465aa97da9501eb,2016-10-21 13:45:32-07:00
1.2941176470588236,1.2941176470588236,1.411764705882353,1.0588235294117647,8.235294117647058,0.4117647058823529,6.117647058823529,1.2941176470588236,1.2352941176470589,9.411764705882353,7.117647058823529,0.0,,1.1176470588235294,0.9411764705882353,,,,2.823529411764706,1.3529411764705883,3.9411764705882355,16.941176470588236,0.5294117647058824,0.8235294117647058,0.11764705882352941,2.4705882352941178,,68.05882352941177,9.235294117647058,43.529411764705884,14.411764705882353,24.058823529411764,15.352941176470589,,,,16.352941176470587,25.764705882352942,10.588235294117647,16.470588235294116,,,,,,2.1176470588235294,2.1176470588235294,2.3529411764705883,1.2352941176470589,,1.7058823529411764,0.7058823529411765,,14.058823529411764,13.588235294117647,0.21,7.764705882352941,7.764705882352941,8.235294117647058,5.0588235294117645,class,,,6eb5f45132aaaa607d027d9e1465aa97da9501eb,2016-10-21 13:45:32-07:00
,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,4.0,6eb5f45132aaaa607d027d9e1465aa97da9501eb,2016-10-21 13:45:32-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.596774193548387,11.5,0.7258064516129032,8.112903225806452,1.7419354838709677,5.032258064516129,2.6774193548387095,3.2580645161290325,3.0,0.1774193548387097,2.8225806451612905,4.935483870967742,1.596774193548387,3.6129032258064515,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,0.6935483870967742,,,,,0.4032258064516129,,0.5483870967741935,0.4032258064516129,,,0.3151612903225806,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,method,,,f5ab8cefc9b0ab4bd4776f1e7909515ccb19c272,2016-10-25 21:58:49-07:00
1.2941176470588236,1.2941176470588236,1.411764705882353,1.0588235294117647,8.235294117647058,0.4117647058823529,6.117647058823529,1.2941176470588236,1.2352941176470589,9.411764705882353,7.117647058823529,0.0,,1.1176470588235294,0.9411764705882353,,,,2.823529411764706,1.3529411764705883,3.9411764705882355,16.941176470588236,0.5294117647058824,0.8235294117647058,0.11764705882352941,2.4705882352941178,,68.05882352941177,9.235294117647058,43.529411764705884,14.411764705882353,24.058823529411764,15.352941176470589,,,,16.352941176470587,25.764705882352942,10.588235294117647,16.470588235294116,,,,,,2.1176470588235294,2.1176470588235294,2.3529411764705883,1.2352941176470589,,1.7058823529411764,0.7058823529411765,,14.058823529411764,13.588235294117647,0.21,7.764705882352941,7.764705882352941,8.235294117647058,5.0588235294117645,class,,,f5ab8cefc9b0ab4bd4776f1e7909515ccb19c272,2016-10-25 21:58:49-07:00
,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,4.0,f5ab8cefc9b0ab4bd4776f1e7909515ccb19c272,2016-10-25 21:58:49-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.596774193548387,11.5,0.7258064516129032,8.112903225806452,1.7419354838709677,5.032258064516129,2.6774193548387095,3.2580645161290325,3.0,0.1774193548387097,2.8225806451612905,4.935483870967742,1.596774193548387,3.6129032258064515,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,0.6935483870967742,,,,,0.4032258064516129,,0.5483870967741935,0.4032258064516129,,,0.3151612903225806,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,method,,,02e71e995722e6812272da58bb4c83ceade2485c,2016-12-06 16:29:11+01:00
1.3529411764705883,1.3529411764705883,1.4705882352941178,1.0588235294117647,8.352941176470589,0.47058823529411764,6.235294117647059,1.2941176470588236,1.2352941176470589,9.411764705882353,7.117647058823529,0.0,,1.1176470588235294,0.9411764705882353,,,,2.823529411764706,1.3529411764705883,3.9411764705882355,16.941176470588236,0.5294117647058824,0.8235294117647058,0.11764705882352941,2.4705882352941178,,68.47058823529412,9.294117647058824,43.88235294117647,14.411764705882353,24.352941176470587,15.352941176470589,,,,16.41176470588235,25.88235294117647,10.588235294117647,16.58823529411765,,,,,,2.176470588235294,2.176470588235294,2.411764705882353,1.2352941176470589,,1.7058823529411764,0.7058823529411765,,14.058823529411764,13.588235294117647,0.20941176470588233,7.882352941176471,7.882352941176471,8.352941176470589,5.0588235294117645,class,,,02e71e995722e6812272da58bb4c83ceade2485c,2016-12-06 16:29:11+01:00
,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,4.0,02e71e995722e6812272da58bb4c83ceade2485c,2016-12-06 16:29:11+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.596774193548387,11.5,0.7258064516129032,8.112903225806452,1.7419354838709677,5.032258064516129,2.6774193548387095,3.2580645161290325,3.0,0.1774193548387097,2.8225806451612905,4.935483870967742,1.596774193548387,3.6129032258064515,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,0.6935483870967742,,,,,0.4032258064516129,,0.5483870967741935,0.4032258064516129,,,0.3151612903225806,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,method,,,d1efe77c39645d9ec215b851e8680942da1cf0d8,2016-12-06 10:45:52-08:00
1.3529411764705883,1.3529411764705883,1.4705882352941178,1.0588235294117647,8.352941176470589,0.47058823529411764,6.235294117647059,1.2941176470588236,1.2352941176470589,9.411764705882353,7.117647058823529,0.0,,1.1176470588235294,0.9411764705882353,,,,2.823529411764706,1.3529411764705883,3.9411764705882355,16.941176470588236,0.5294117647058824,0.8235294117647058,0.11764705882352941,2.4705882352941178,,68.47058823529412,9.294117647058824,43.88235294117647,14.411764705882353,24.352941176470587,15.352941176470589,,,,16.41176470588235,25.88235294117647,10.588235294117647,16.58823529411765,,,,,,2.176470588235294,2.176470588235294,2.411764705882353,1.2352941176470589,,1.7058823529411764,0.7058823529411765,,14.058823529411764,13.588235294117647,0.20941176470588233,7.882352941176471,7.882352941176471,8.352941176470589,5.0588235294117645,class,,,d1efe77c39645d9ec215b851e8680942da1cf0d8,2016-12-06 10:45:52-08:00
,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,4.0,d1efe77c39645d9ec215b851e8680942da1cf0d8,2016-12-06 10:45:52-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.596774193548387,11.5,0.7258064516129032,8.112903225806452,1.7419354838709677,5.032258064516129,2.6774193548387095,3.2580645161290325,3.0,0.1774193548387097,2.8225806451612905,4.935483870967742,1.596774193548387,3.6129032258064515,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,0.6935483870967742,,,,,0.4032258064516129,,0.5483870967741935,0.4032258064516129,,,0.3151612903225806,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,method,,,634e742f09a6d9eba1fd382a112cd491c12aeaf3,2016-12-10 23:14:17-08:00
1.3529411764705883,1.3529411764705883,1.4705882352941178,1.0588235294117647,8.352941176470589,0.47058823529411764,6.235294117647059,1.2941176470588236,1.2352941176470589,9.411764705882353,7.117647058823529,0.0,,1.1176470588235294,0.9411764705882353,,,,2.823529411764706,1.3529411764705883,3.9411764705882355,16.941176470588236,0.5294117647058824,0.8235294117647058,0.11764705882352941,2.4705882352941178,,68.47058823529412,9.294117647058824,43.88235294117647,14.411764705882353,24.352941176470587,15.352941176470589,,,,16.41176470588235,25.88235294117647,10.588235294117647,16.58823529411765,,,,,,2.176470588235294,2.176470588235294,2.411764705882353,1.2352941176470589,,1.7058823529411764,0.7058823529411765,,14.058823529411764,13.588235294117647,0.20941176470588233,7.882352941176471,7.882352941176471,8.352941176470589,5.0588235294117645,class,,,634e742f09a6d9eba1fd382a112cd491c12aeaf3,2016-12-10 23:14:17-08:00
,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,4.0,634e742f09a6d9eba1fd382a112cd491c12aeaf3,2016-12-10 23:14:17-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.596774193548387,11.5,0.7258064516129032,8.112903225806452,1.7419354838709677,5.032258064516129,2.6774193548387095,3.2580645161290325,3.0,0.1774193548387097,2.8225806451612905,4.935483870967742,1.596774193548387,3.6129032258064515,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,0.6935483870967742,,,,,0.4032258064516129,,0.5483870967741935,0.4032258064516129,,,0.3151612903225806,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,method,,,248d8f7e8bcfd4d6b320730deb6d9bb7310aeb02,2016-12-11 13:22:38-08:00
1.3529411764705883,1.3529411764705883,1.4705882352941178,1.0588235294117647,8.352941176470589,0.47058823529411764,6.235294117647059,1.2941176470588236,1.2352941176470589,9.411764705882353,7.117647058823529,0.0,,1.1176470588235294,0.9411764705882353,,,,2.823529411764706,1.3529411764705883,3.9411764705882355,16.941176470588236,0.5294117647058824,0.8235294117647058,0.11764705882352941,2.4705882352941178,,68.47058823529412,9.294117647058824,43.88235294117647,14.411764705882353,24.352941176470587,15.352941176470589,,,,16.41176470588235,25.88235294117647,10.588235294117647,16.58823529411765,,,,,,2.176470588235294,2.176470588235294,2.411764705882353,1.2352941176470589,,1.7058823529411764,0.7058823529411765,,14.058823529411764,13.588235294117647,0.20941176470588233,7.882352941176471,7.882352941176471,8.352941176470589,5.0588235294117645,class,,,248d8f7e8bcfd4d6b320730deb6d9bb7310aeb02,2016-12-11 13:22:38-08:00
,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,4.0,248d8f7e8bcfd4d6b320730deb6d9bb7310aeb02,2016-12-11 13:22:38-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.596774193548387,11.5,0.7258064516129032,8.112903225806452,1.7419354838709677,5.032258064516129,2.6774193548387095,3.2580645161290325,3.0,0.1774193548387097,2.8225806451612905,4.935483870967742,1.596774193548387,3.6129032258064515,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,0.6935483870967742,,,,,0.4032258064516129,,0.5483870967741935,0.4032258064516129,,,0.3151612903225806,1.935483870967742,1.935483870967742,2.064516129032258,1.2580645161290323,method,,,f54dd207e9f1119e63724dc09e7606b2cddd7e6a,2017-01-18 07:57:48-08:00
1.3529411764705883,1.3529411764705883,1.4705882352941178,1.0588235294117647,8.352941176470589,0.47058823529411764,6.235294117647059,1.2941176470588236,1.2352941176470589,9.411764705882353,7.117647058823529,0.0,,1.1176470588235294,0.9411764705882353,,,,2.823529411764706,1.3529411764705883,3.9411764705882355,16.941176470588236,0.5294117647058824,0.8235294117647058,0.11764705882352941,2.4705882352941178,,68.47058823529412,9.294117647058824,43.88235294117647,14.411764705882353,24.352941176470587,15.352941176470589,,,,16.41176470588235,25.88235294117647,10.588235294117647,16.58823529411765,,,,,,2.176470588235294,2.176470588235294,2.411764705882353,1.2352941176470589,,1.7058823529411764,0.7058823529411765,,14.058823529411764,13.588235294117647,0.20941176470588233,7.882352941176471,7.882352941176471,8.352941176470589,5.0588235294117645,class,,,f54dd207e9f1119e63724dc09e7606b2cddd7e6a,2017-01-18 07:57:48-08:00
,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,4.0,f54dd207e9f1119e63724dc09e7606b2cddd7e6a,2017-01-18 07:57:48-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.666666666666667,11.746031746031745,0.6349206349206349,8.285714285714286,2.0952380952380953,4.841269841269841,2.857142857142857,3.1746031746031744,2.7777777777777777,0.09523809523809523,2.634920634920635,4.603174603174603,1.5714285714285714,3.3174603174603177,1.8095238095238095,1.8095238095238095,1.8888888888888888,1.1904761904761905,0.6190476190476191,,,,,0.31746031746031744,,0.5555555555555556,0.31746031746031744,,,0.34349206349206346,1.8095238095238095,1.8095238095238095,1.8888888888888888,1.1904761904761905,method,,,209a5171ad027630cd7191f11146242cd8512301,2017-01-23 08:19:37-08:00
1.2666666666666666,1.2666666666666666,1.4,1.0,9.0,0.4666666666666667,6.6,1.5333333333333334,1.2666666666666666,9.933333333333334,7.6,0.0,,1.4666666666666666,1.0,,,,3.066666666666667,1.2666666666666666,4.533333333333333,17.533333333333335,0.5333333333333333,0.6666666666666666,0.13333333333333333,3.2,,78.86666666666666,10.2,50.2,17.4,26.8,18.6,,,,17.666666666666668,27.933333333333334,11.666666666666666,17.8,,,,,,2.2666666666666666,2.2666666666666666,2.533333333333333,1.2666666666666666,,1.6666666666666667,0.8,,11.533333333333333,11.0,0.24666666666666665,8.533333333333333,8.533333333333333,8.866666666666667,5.533333333333333,class,,,209a5171ad027630cd7191f11146242cd8512301,2017-01-23 08:19:37-08:00
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,4.0,209a5171ad027630cd7191f11146242cd8512301,2017-01-23 08:19:37-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.368421052631579,10.960526315789474,0.5394736842105263,7.868421052631579,1.9078947368421053,4.671052631578948,2.5657894736842106,3.1315789473684212,2.486842105263158,0.07894736842105263,2.5789473684210527,4.394736842105263,1.486842105263158,3.1578947368421053,1.7236842105263157,1.7236842105263157,1.7894736842105263,1.1578947368421053,0.5263157894736842,,,,,0.2631578947368421,,0.47368421052631576,0.2631578947368421,,,0.3011842105263158,1.7236842105263157,1.7236842105263157,1.7894736842105263,1.1578947368421053,method,,,c16abaa59ef1e802b7840608a2f378edaf29f43d,2017-01-24 11:49:51-08:00
1.125,1.125,1.25,1.0,7.6875,0.1875,5.9375,1.0625,1.4375,10.125,7.6875,0.0,,1.4375,1.0,,,,3.6875,1.625,5.125,18.125,0.75,0.6875,0.25,3.4375,,83.0,10.0625,54.375,18.0,29.3125,18.625,,,,19.375,30.125,12.1875,19.1875,,,,,,2.375,2.375,2.625,1.25,,1.6875,0.75,,12.875,11.8125,0.19312500000000002,8.9375,8.9375,9.25,6.0625,class,,,c16abaa59ef1e802b7840608a2f378edaf29f43d,2017-01-24 11:49:51-08:00
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,c16abaa59ef1e802b7840608a2f378edaf29f43d,2017-01-24 11:49:51-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.1234567901234565,10.753086419753087,0.5061728395061729,7.617283950617284,1.8518518518518519,4.493827160493828,2.6419753086419755,3.0864197530864197,2.3950617283950617,0.07407407407407407,2.567901234567901,4.333333333333333,1.4567901234567902,3.111111111111111,1.7037037037037037,1.7037037037037037,1.7654320987654322,1.1481481481481481,0.49382716049382713,,,,,0.24691358024691357,,0.4444444444444444,0.24691358024691357,,,0.3424691358024691,1.7037037037037037,1.7037037037037037,1.7654320987654322,1.1481481481481481,method,,,a11c288142ab1e9bf242f1b88dae04701a95fd51,2017-01-24 16:18:52-08:00
1.125,1.125,1.25,1.0,7.5625,0.1875,5.875,1.0625,1.4375,10.1875,7.8125,0.0,,1.4375,1.0,,,,4.1875,1.625,5.625,18.625,0.75,0.6875,0.25,3.9375,,93.6875,11.0625,59.0625,19.5,31.5,23.625,,,,21.625,33.375,13.1875,21.4375,,,,,,2.5,2.5,2.75,1.25,,1.6875,0.75,,13.125,12.0625,0.20624999999999996,9.5625,9.5625,9.875,6.5625,class,,,a11c288142ab1e9bf242f1b88dae04701a95fd51,2017-01-24 16:18:52-08:00
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,a11c288142ab1e9bf242f1b88dae04701a95fd51,2017-01-24 16:18:52-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.1234567901234565,10.753086419753087,0.5061728395061729,7.617283950617284,1.8518518518518519,4.493827160493828,2.6419753086419755,3.0864197530864197,2.3950617283950617,0.07407407407407407,2.567901234567901,4.333333333333333,1.4567901234567902,3.111111111111111,1.7037037037037037,1.7037037037037037,1.7654320987654322,1.1481481481481481,0.49382716049382713,,,,,0.24691358024691357,,0.4444444444444444,0.24691358024691357,,,0.3424691358024691,1.7037037037037037,1.7037037037037037,1.7654320987654322,1.1481481481481481,method,,,390cbf5dbe1c9bf48b51ade3f961c1b2cae36dc2,2017-01-26 11:28:28-08:00
1.125,1.125,1.25,1.0,7.5625,0.1875,5.875,1.0625,1.4375,10.1875,7.8125,0.0,,1.4375,1.0,,,,4.1875,1.625,5.625,18.625,0.75,0.6875,0.25,3.9375,,93.6875,11.0625,59.0625,19.5,31.5,23.625,,,,21.625,33.375,13.1875,21.4375,,,,,,2.5,2.5,2.75,1.25,,1.6875,0.75,,13.125,12.0625,0.20624999999999996,9.5625,9.5625,9.875,6.5625,class,,,390cbf5dbe1c9bf48b51ade3f961c1b2cae36dc2,2017-01-26 11:28:28-08:00
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,390cbf5dbe1c9bf48b51ade3f961c1b2cae36dc2,2017-01-26 11:28:28-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.172839506172839,10.851851851851851,0.5061728395061729,7.716049382716049,1.8518518518518519,4.580246913580247,2.6296296296296298,3.0987654320987654,2.432098765432099,0.08641975308641975,2.5925925925925926,4.395061728395062,1.4567901234567902,3.1728395061728394,1.7407407407407407,1.7407407407407407,1.8024691358024691,1.1481481481481481,0.5185185185185185,,,,,0.24691358024691357,,0.4567901234567901,0.24691358024691357,,,0.3414814814814815,1.7407407407407407,1.7407407407407407,1.8024691358024691,1.1481481481481481,method,,,178bc41bcc830ffd46df2904ce644da1f1e27c5f,2017-01-31 17:12:45+01:00
1.1875,1.1875,1.3125,1.0,7.6875,0.1875,6.0,1.0625,1.4375,10.3125,7.875,0.0,,1.4375,1.0,,,,4.1875,1.625,5.625,18.625,0.75,0.6875,0.25,3.9375,,94.1875,11.0625,59.5625,19.5,31.9375,23.5625,,,,21.75,33.6875,13.1875,21.75,,,,,,2.6875,2.6875,2.9375,1.25,,1.6875,0.8125,,13.125,12.0625,0.20374999999999996,9.75,9.75,10.0625,6.5625,class,,,178bc41bcc830ffd46df2904ce644da1f1e27c5f,2017-01-31 17:12:45+01:00
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,4.0,178bc41bcc830ffd46df2904ce644da1f1e27c5f,2017-01-31 17:12:45+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.172839506172839,10.901234567901234,0.5185185185185185,7.753086419753086,1.8518518518518519,4.604938271604938,2.6296296296296298,3.0987654320987654,2.45679012345679,0.08641975308641975,2.6049382716049383,4.419753086419753,1.4567901234567902,3.197530864197531,1.7530864197530864,1.7530864197530864,1.8148148148148149,1.1481481481481481,0.5185185185185185,,,,,0.24691358024691357,,0.4691358024691358,0.24691358024691357,,,0.34135802469135806,1.7530864197530864,1.7530864197530864,1.8148148148148149,1.1481481481481481,method,,,bec916f45ebaceb47df792b36bc2f1c3212e60e4,2017-02-21 18:06:42-08:00
