AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,05f7cf2fe3dec84b2d8d77642eec9e3d62ca6ad9,2014-11-23 11:47:15+00:00,0.0001327035230739663
1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.666666666666664,4.5,30.666666666666668,5.166666666666667,1.0,7.166666666666667,1.3333333333333333,0.0,,1.6666666666666667,4.833333333333333,,,,0.16666666666666666,0.0,1.8333333333333333,13.833333333333334,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,,80.0,11.5,46.5,21.166666666666668,37.666666666666664,22.833333333333332,,,,20.666666666666668,25.0,16.5,8.5,,,,,,2.0,2.0,2.1666666666666665,1.0,,1.0,1.0,,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,average,,9d7dd65aa0e3f4e7d91905c1edfbca5976f2c6df,2018-04-27 15:37:33+01:00,0.0001327035230739663
2.0,2.0,2.0,1.0,43.0,5.0,33.5,6.0,1.0,7.5,2.0,0.0,,1.0,3.5,,,,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,74.5,11.0,53.0,26.0,46.5,13.5,,,,26.0,29.0,19.5,8.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,0.0,0.0,0.29000000000000004,2.0,2.0,2.0,1.0,median,,9d7dd65aa0e3f4e7d91905c1edfbca5976f2c6df,2018-04-27 15:37:33+01:00,0.0001327035230739663
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,9d7dd65aa0e3f4e7d91905c1edfbca5976f2c6df,2018-04-27 15:37:33+01:00,0.0001327035230739663
1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,40.0,4.416666666666667,31.166666666666668,5.083333333333333,1.0,7.5,1.3333333333333333,0.0,,1.6666666666666667,4.833333333333333,,,,0.16666666666666666,0.0,1.8333333333333333,13.833333333333334,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,,80.33333333333333,11.416666666666666,47.0,20.833333333333332,38.25,22.75,,,,20.25,24.583333333333332,16.333333333333332,8.25,,,,,,2.0,2.0,2.1666666666666665,1.0,,1.0,1.0,,9.666666666666666,5.5,0.92,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,average,,a5524f5871bf0a8a7bf8d05d7ffd85a11dfa1832,2018-05-18 12:35:44+01:00,0.0001327035230739663
2.0,2.0,2.0,1.0,43.0,5.0,33.5,6.0,1.0,7.5,2.0,0.0,,1.0,3.5,,,,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,79.0,10.5,57.5,24.5,51.0,13.0,,,,23.5,26.5,18.5,8.0,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,0.0,0.0,0.29000000000000004,2.0,2.0,2.0,1.0,median,,a5524f5871bf0a8a7bf8d05d7ffd85a11dfa1832,2018-05-18 12:35:44+01:00,0.0001327035230739663
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,a5524f5871bf0a8a7bf8d05d7ffd85a11dfa1832,2018-05-18 12:35:44+01:00,0.0001327035230739663
1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,40.0,4.416666666666667,31.166666666666668,5.083333333333333,1.0,7.5,1.3333333333333333,0.0,,1.6666666666666667,4.833333333333333,,,,0.16666666666666666,0.0,1.8333333333333333,13.833333333333334,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,,80.33333333333333,11.416666666666666,47.0,20.833333333333332,38.25,22.75,,,,20.25,24.583333333333332,16.333333333333332,8.25,,,,,,2.0,2.0,2.1666666666666665,1.0,,1.0,1.0,,9.666666666666666,5.5,0.92,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,average,,1e7d12936686b6bd21a1d1f5c9038b6484425fbb,2018-05-22 11:28:07+01:00,0.0001327035230739663
2.0,2.0,2.0,1.0,43.0,5.0,33.5,6.0,1.0,7.5,2.0,0.0,,1.0,3.5,,,,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,79.0,10.5,57.5,24.5,51.0,13.0,,,,23.5,26.5,18.5,8.0,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,0.0,0.0,0.29000000000000004,2.0,2.0,2.0,1.0,median,,1e7d12936686b6bd21a1d1f5c9038b6484425fbb,2018-05-22 11:28:07+01:00,0.0001327035230739663
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,1e7d12936686b6bd21a1d1f5c9038b6484425fbb,2018-05-22 11:28:07+01:00,0.0001327035230739663
1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,40.0,4.416666666666667,31.166666666666668,5.083333333333333,1.0,7.5,1.3333333333333333,0.0,,1.6666666666666667,4.833333333333333,,,,0.16666666666666666,0.0,1.8333333333333333,13.833333333333334,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,,80.33333333333333,11.416666666666666,47.0,20.833333333333332,38.25,22.75,,,,20.25,24.583333333333332,16.333333333333332,8.25,,,,,,2.0,2.0,2.1666666666666665,1.0,,1.0,1.0,,9.666666666666666,5.5,0.92,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,average,,357e081c4adb3e6773444f9b93fda443a8256c8a,2019-01-31 11:42:42+01:00,0.0001327035230739663
2.0,2.0,2.0,1.0,43.0,5.0,33.5,6.0,1.0,7.5,2.0,0.0,,1.0,3.5,,,,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,79.0,10.5,57.5,24.5,51.0,13.0,,,,23.5,26.5,18.5,8.0,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,0.0,0.0,0.29000000000000004,2.0,2.0,2.0,1.0,median,,357e081c4adb3e6773444f9b93fda443a8256c8a,2019-01-31 11:42:42+01:00,0.0001327035230739663
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,357e081c4adb3e6773444f9b93fda443a8256c8a,2019-01-31 11:42:42+01:00,0.0001327035230739663
1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,40.0,4.416666666666667,31.166666666666668,5.083333333333333,1.0,7.5,1.3333333333333333,0.0,,1.6666666666666667,4.833333333333333,,,,0.16666666666666666,0.0,1.8333333333333333,13.833333333333334,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,,80.33333333333333,11.416666666666666,47.0,20.833333333333332,38.25,22.75,,,,20.25,24.583333333333332,16.333333333333332,8.25,,,,,,2.0,2.0,2.1666666666666665,1.0,,1.0,1.0,,9.666666666666666,5.5,0.92,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,average,,99b1a647e8a471bb2ec1acb8e92c3c36b0ee121b,2019-02-04 21:21:32+00:00,0.0001327035230739663
2.0,2.0,2.0,1.0,43.0,5.0,33.5,6.0,1.0,7.5,2.0,0.0,,1.0,3.5,,,,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,79.0,10.5,57.5,24.5,51.0,13.0,,,,23.5,26.5,18.5,8.0,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,0.0,0.0,0.29000000000000004,2.0,2.0,2.0,1.0,median,,99b1a647e8a471bb2ec1acb8e92c3c36b0ee121b,2019-02-04 21:21:32+00:00,0.0001327035230739663
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,99b1a647e8a471bb2ec1acb8e92c3c36b0ee121b,2019-02-04 21:21:32+00:00,0.0001327035230739663
1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,40.0,4.416666666666667,31.166666666666668,5.083333333333333,1.0,7.5,1.3333333333333333,0.0,,1.6666666666666667,4.833333333333333,,,,0.16666666666666666,0.0,1.8333333333333333,13.833333333333334,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,,80.33333333333333,11.416666666666666,47.0,20.833333333333332,38.25,22.75,,,,20.25,24.583333333333332,16.333333333333332,8.25,,,,,,2.0,2.0,2.1666666666666665,1.0,,1.0,1.0,,9.666666666666666,5.5,0.92,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,average,,b3308287946cbb477ba967d492210434c1957bd0,2019-02-25 11:50:23+00:00,0.0001327035230739663
2.0,2.0,2.0,1.0,43.0,5.0,33.5,6.0,1.0,7.5,2.0,0.0,,1.0,3.5,,,,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,79.0,10.5,57.5,24.5,51.0,13.0,,,,23.5,26.5,18.5,8.0,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,0.0,0.0,0.29000000000000004,2.0,2.0,2.0,1.0,median,,b3308287946cbb477ba967d492210434c1957bd0,2019-02-25 11:50:23+00:00,0.0001327035230739663
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,12.0,b3308287946cbb477ba967d492210434c1957bd0,2019-02-25 11:50:23+00:00,0.0001327035230739663
