AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,12.0,0.0,7.0,2.0,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.0,2.0,5.0,18.0,0.0,0.0,0.0,4.0,,65.0,10.0,49.0,15.0,32.0,16.0,,,,26.0,34.0,15.0,18.0,,,,,,3.0,3.0,3.0,1.0,,2.0,1.0,,50.0,25.0,0.37,7.0,7.0,7.0,5.0,median,,3964ddcdcfde71ebbb07554e8a8f6c060cc7b657,2015-04-20 15:49:53+10:00,0.01788685334131828
,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,29.0,3964ddcdcfde71ebbb07554e8a8f6c060cc7b657,2015-04-20 15:49:53+10:00,0.01788685334131828
1.4074074074074074,1.2592592592592593,1.4074074074074074,1.0,11.148148148148149,0.7037037037037037,7.222222222222222,2.740740740740741,1.3703703703703705,4.296296296296297,1.4814814814814814,0.07407407407407407,,1.3703703703703705,1.6296296296296295,,,,5.592592592592593,2.925925925925926,6.962962962962963,19.40740740740741,0.037037037037037035,0.8148148148148148,0.4444444444444444,5.666666666666667,,132.2962962962963,18.51851851851852,75.33333333333333,22.85185185185185,46.7037037037037,38.629629629629626,,,,35.851851851851855,51.7037037037037,21.0,30.703703703703702,,,,,,3.4814814814814814,2.7037037037037037,3.4814814814814814,1.2592592592592593,,1.6666666666666667,1.1481481481481481,,42.666666666666664,32.25925925925926,0.5392592592592594,12.25925925925926,11.444444444444445,12.481481481481481,7.37037037037037,average,,ec2fd9cffe2b543f931d7108718f818f29c508ab,2015-05-08 14:37:03+10:00,0.01788685334131828
1.0,1.0,1.0,1.0,12.0,0.0,7.0,2.0,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.0,2.0,5.0,18.0,0.0,0.0,0.0,4.0,,65.0,10.0,49.0,15.0,32.0,16.0,,,,26.0,34.0,15.0,18.0,,,,,,3.0,3.0,3.0,1.0,,2.0,1.0,,50.0,25.0,0.37,7.0,7.0,7.0,5.0,median,,ec2fd9cffe2b543f931d7108718f818f29c508ab,2015-05-08 14:37:03+10:00,0.01788685334131828
,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,29.0,ec2fd9cffe2b543f931d7108718f818f29c508ab,2015-05-08 14:37:03+10:00,0.01788685334131828
1.4230769230769231,1.2692307692307692,1.4230769230769231,1.0,11.423076923076923,0.7307692307692307,7.346153846153846,2.8076923076923075,1.3846153846153846,4.269230769230769,1.5,0.07692307692307693,,1.4230769230769231,1.7307692307692308,,,,5.769230769230769,2.9615384615384617,7.1923076923076925,19.653846153846153,0.0,0.8461538461538461,0.46153846153846156,5.884615384615385,,136.69230769230768,19.192307692307693,77.73076923076923,23.384615384615383,48.57692307692308,39.96153846153846,,,,37.03846153846154,53.34615384615385,21.576923076923077,31.76923076923077,,,,,,3.5384615384615383,2.730769230769231,3.5384615384615383,1.2692307692307692,,1.6923076923076923,1.1923076923076923,,43.53846153846154,32.61538461538461,0.5500000000000003,12.653846153846153,11.807692307692308,12.884615384615385,7.615384615384615,average,,eb7933f81db0267999b9028a79c150e19767bae6,2015-09-24 12:59:42+10:00,0.01788685334131828
1.0,1.0,1.0,1.0,12.0,0.0,7.5,2.0,1.0,3.5,1.0,0.0,,0.0,0.0,,,,4.0,1.5,5.0,18.0,0.0,0.0,0.0,4.5,,65.5,11.5,51.5,15.5,32.5,21.0,,,,26.0,34.0,15.0,18.5,,,,,,3.0,3.0,3.0,1.0,,2.0,1.0,,50.0,29.0,0.38,7.0,7.0,7.0,5.0,median,,eb7933f81db0267999b9028a79c150e19767bae6,2015-09-24 12:59:42+10:00,0.01788685334131828
,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,29.0,eb7933f81db0267999b9028a79c150e19767bae6,2015-09-24 12:59:42+10:00,0.01788685334131828
1.4230769230769231,1.2692307692307692,1.4230769230769231,1.0,11.423076923076923,0.7307692307692307,7.346153846153846,2.8076923076923075,1.3846153846153846,4.269230769230769,1.5,0.07692307692307693,,1.4230769230769231,1.7307692307692308,,,,5.769230769230769,2.9615384615384617,7.1923076923076925,19.653846153846153,0.0,0.8461538461538461,0.46153846153846156,5.884615384615385,,136.69230769230768,19.192307692307693,77.73076923076923,23.384615384615383,48.57692307692308,39.96153846153846,,,,37.03846153846154,53.34615384615385,21.576923076923077,31.76923076923077,,,,,,3.5384615384615383,2.730769230769231,3.5384615384615383,1.2692307692307692,,1.6923076923076923,1.1923076923076923,,43.53846153846154,32.61538461538461,0.5500000000000003,12.653846153846153,11.807692307692308,12.884615384615385,7.615384615384615,average,,336bb2b72050d3016dca4a1741ab1a27f7055302,2015-12-14 15:03:39+11:00,0.01788685334131828
1.0,1.0,1.0,1.0,12.0,0.0,7.5,2.0,1.0,3.5,1.0,0.0,,0.0,0.0,,,,4.0,1.5,5.0,18.0,0.0,0.0,0.0,4.5,,65.5,11.5,51.5,15.5,32.5,21.0,,,,26.0,34.0,15.0,18.5,,,,,,3.0,3.0,3.0,1.0,,2.0,1.0,,50.0,29.0,0.38,7.0,7.0,7.0,5.0,median,,336bb2b72050d3016dca4a1741ab1a27f7055302,2015-12-14 15:03:39+11:00,0.01788685334131828
,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,29.0,336bb2b72050d3016dca4a1741ab1a27f7055302,2015-12-14 15:03:39+11:00,0.01788685334131828
1.4230769230769231,1.2692307692307692,1.4230769230769231,1.0,11.423076923076923,0.7307692307692307,7.346153846153846,2.8076923076923075,1.3846153846153846,4.269230769230769,1.5,0.07692307692307693,,1.4230769230769231,1.7307692307692308,,,,5.769230769230769,2.9615384615384617,7.1923076923076925,19.653846153846153,0.0,0.8461538461538461,0.46153846153846156,5.884615384615385,,136.69230769230768,19.192307692307693,77.73076923076923,23.384615384615383,48.57692307692308,39.96153846153846,,,,37.03846153846154,53.34615384615385,21.576923076923077,31.76923076923077,,,,,,3.5384615384615383,2.730769230769231,3.5384615384615383,1.2692307692307692,,1.6923076923076923,1.1923076923076923,,43.53846153846154,32.61538461538461,0.5500000000000003,12.653846153846153,11.807692307692308,12.884615384615385,7.615384615384615,average,,47ef387d7a56c2d3d1d97c95a8afd75df9296eda,2015-12-14 16:01:17+11:00,0.01788685334131828
1.0,1.0,1.0,1.0,12.0,0.0,7.5,2.0,1.0,3.5,1.0,0.0,,0.0,0.0,,,,4.0,1.5,5.0,18.0,0.0,0.0,0.0,4.5,,65.5,11.5,51.5,15.5,32.5,21.0,,,,26.0,34.0,15.0,18.5,,,,,,3.0,3.0,3.0,1.0,,2.0,1.0,,50.0,29.0,0.38,7.0,7.0,7.0,5.0,median,,47ef387d7a56c2d3d1d97c95a8afd75df9296eda,2015-12-14 16:01:17+11:00,0.01788685334131828
,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,29.0,47ef387d7a56c2d3d1d97c95a8afd75df9296eda,2015-12-14 16:01:17+11:00,0.01788685334131828
1.4242424242424243,1.2727272727272727,1.4242424242424243,1.0,11.393939393939394,0.7575757575757576,7.242424242424242,2.9393939393939394,1.393939393939394,4.121212121212121,1.3636363636363635,0.09090909090909091,,1.696969696969697,1.6666666666666667,,,,5.333333333333333,2.5454545454545454,7.03030303030303,19.484848484848484,0.0,0.7575757575757576,0.48484848484848486,5.787878787878788,,126.93939393939394,17.727272727272727,70.66666666666667,21.454545454545453,43.54545454545455,38.72727272727273,,,,33.24242424242424,48.303030303030305,19.78787878787879,28.515151515151516,,,,,,3.5454545454545454,2.757575757575758,3.5454545454545454,1.2121212121212122,,1.696969696969697,1.1818181818181819,,42.303030303030305,30.78787878787879,0.59,12.0,11.181818181818182,12.181818181818182,7.363636363636363,average,,70efea0245ade238b5352eea2ee1436e20c6d564,2015-12-14 15:42:52+11:00,0.014048540326798134
1.0,1.0,1.0,1.0,12.0,0.0,7.0,2.0,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,5.0,18.0,0.0,0.0,0.0,4.0,,65.0,13.0,49.0,15.0,32.0,25.0,,,,26.0,34.0,15.0,18.0,,,,,,3.0,3.0,3.0,1.0,,2.0,1.0,,50.0,25.0,0.39,7.0,7.0,7.0,5.0,median,,70efea0245ade238b5352eea2ee1436e20c6d564,2015-12-14 15:42:52+11:00,0.014048540326798134
,,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,37.0,70efea0245ade238b5352eea2ee1436e20c6d564,2015-12-14 15:42:52+11:00,0.014048540326798134
1.4,1.25,1.4,1.0,11.175,0.775,7.025,2.975,1.425,4.025,1.275,0.1,,1.875,1.6,,,,5.05,2.275,6.925,19.375,0.0,0.675,0.475,5.775,,119.725,16.775,65.45,20.075,39.725,37.65,,,,30.525,44.625,18.475,26.15,,,,,,3.45,2.675,3.45,1.175,,1.7,1.125,,41.5,29.6,0.6152499999999999,11.425,10.625,11.575,7.2,average,,a1cca3c050f59b615d3e06bea03aecbb02fe1c1f,2015-12-14 15:44:39+11:00,0.011574960828551816
1.0,1.0,1.0,1.0,12.0,0.5,7.0,2.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,4.5,17.5,0.0,0.0,0.0,4.0,,64.5,13.0,46.5,15.0,26.0,20.5,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,22.0,0.38,6.0,6.0,6.0,4.5,median,,a1cca3c050f59b615d3e06bea03aecbb02fe1c1f,2015-12-14 15:44:39+11:00,0.011574960828551816
,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,45.0,a1cca3c050f59b615d3e06bea03aecbb02fe1c1f,2015-12-14 15:44:39+11:00,0.011574960828551816
1.4,1.25,1.4,1.0,11.175,0.775,7.025,2.975,1.425,4.025,1.275,0.1,,1.875,1.6,,,,5.05,2.275,6.925,19.375,0.0,0.675,0.475,5.775,,119.725,16.775,65.45,20.075,39.725,37.65,,,,30.525,44.625,18.475,26.15,,,,,,3.45,2.675,3.45,1.175,,1.7,1.125,,41.5,29.6,0.6152499999999999,11.425,10.625,11.575,7.2,average,,58b61ab4b8f447a2a383a2b9be7cc007b4c951b8,2015-12-14 16:04:08+11:00,0.011574960828551816
1.0,1.0,1.0,1.0,12.0,0.5,7.0,2.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,4.5,17.5,0.0,0.0,0.0,4.0,,64.5,13.0,46.5,15.0,26.0,20.5,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,22.0,0.38,6.0,6.0,6.0,4.5,median,,58b61ab4b8f447a2a383a2b9be7cc007b4c951b8,2015-12-14 16:04:08+11:00,0.011574960828551816
,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,45.0,58b61ab4b8f447a2a383a2b9be7cc007b4c951b8,2015-12-14 16:04:08+11:00,0.011574960828551816
1.4,1.25,1.4,1.0,11.175,0.775,7.025,2.975,1.425,4.025,1.275,0.1,,1.875,1.6,,,,5.05,2.275,6.925,19.375,0.0,0.675,0.475,5.775,,119.725,16.775,65.45,20.075,39.725,37.65,,,,30.525,44.625,18.475,26.15,,,,,,3.45,2.675,3.45,1.175,,1.7,1.125,,41.5,29.6,0.6152499999999999,11.425,10.625,11.575,7.2,average,,f612f5976a4804a5402f1cc52b54b78e87e202d6,2016-06-21 23:14:22+02:00,0.011574960828551816
1.0,1.0,1.0,1.0,12.0,0.5,7.0,2.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,4.5,17.5,0.0,0.0,0.0,4.0,,64.5,13.0,46.5,15.0,26.0,20.5,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,22.0,0.38,6.0,6.0,6.0,4.5,median,,f612f5976a4804a5402f1cc52b54b78e87e202d6,2016-06-21 23:14:22+02:00,0.011574960828551816
,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,45.0,f612f5976a4804a5402f1cc52b54b78e87e202d6,2016-06-21 23:14:22+02:00,0.011574960828551816
1.4,1.25,1.4,1.0,11.175,0.775,7.025,2.975,1.425,4.025,1.275,0.1,,1.875,1.6,,,,5.05,2.275,6.925,19.375,0.0,0.675,0.475,5.775,,119.725,16.775,65.45,20.075,39.725,37.65,,,,30.525,44.625,18.475,26.15,,,,,,3.45,2.675,3.45,1.175,,1.7,1.125,,41.5,29.6,0.6152499999999999,11.425,10.625,11.575,7.2,average,,fecd23ddb2ee901a8819fbed58a244fc58bd758c,2016-06-21 23:23:30+02:00,0.011574960828551816
1.0,1.0,1.0,1.0,12.0,0.5,7.0,2.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,4.5,17.5,0.0,0.0,0.0,4.0,,64.5,13.0,46.5,15.0,26.0,20.5,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,22.0,0.38,6.0,6.0,6.0,4.5,median,,fecd23ddb2ee901a8819fbed58a244fc58bd758c,2016-06-21 23:23:30+02:00,0.011574960828551816
,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,45.0,fecd23ddb2ee901a8819fbed58a244fc58bd758c,2016-06-21 23:23:30+02:00,0.011574960828551816
1.4,1.25,1.4,1.0,11.2,0.8,7.05,2.975,1.425,4.025,1.275,0.1,,1.875,1.6,,,,5.05,2.275,6.925,19.375,0.0,0.675,0.475,5.775,,119.925,16.875,65.55,20.1,39.825,37.65,,,,30.6,44.7,18.5,26.2,,,,,,3.45,2.675,3.45,1.175,,1.7,1.125,,41.5,29.6,0.6144999999999998,11.425,10.625,11.575,7.2,average,,f0011cd304be8375cfcbf80301f677dda25f7ab9,2016-03-23 11:58:51+06:00,0.011574960828551816
1.0,1.0,1.0,1.0,12.0,0.5,7.0,2.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,4.5,17.5,0.0,0.0,0.0,4.0,,64.5,13.0,46.5,15.0,26.0,20.5,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,22.0,0.38,6.0,6.0,6.0,4.5,median,,f0011cd304be8375cfcbf80301f677dda25f7ab9,2016-03-23 11:58:51+06:00,0.011574960828551816
,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,45.0,f0011cd304be8375cfcbf80301f677dda25f7ab9,2016-03-23 11:58:51+06:00,0.011574960828551816
1.4,1.25,1.4,1.0,11.175,0.775,7.025,2.975,1.425,4.025,1.275,0.1,,1.875,1.6,,,,5.05,2.275,6.925,19.375,0.0,0.675,0.475,5.775,,119.725,16.775,65.45,20.075,39.725,37.65,,,,30.525,44.625,18.475,26.15,,,,,,3.45,2.675,3.45,1.175,,1.7,1.125,,41.5,29.6,0.6152499999999999,11.425,10.625,11.575,7.2,average,,b2edd6067e5c710ae7360526160b6430c6f3597c,2016-08-26 09:55:19+10:00,0.011574960828551816
1.0,1.0,1.0,1.0,12.0,0.5,7.0,2.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,4.5,17.5,0.0,0.0,0.0,4.0,,64.5,13.0,46.5,15.0,26.0,20.5,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,22.0,0.38,6.0,6.0,6.0,4.5,median,,b2edd6067e5c710ae7360526160b6430c6f3597c,2016-08-26 09:55:19+10:00,0.011574960828551816
,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,45.0,b2edd6067e5c710ae7360526160b6430c6f3597c,2016-08-26 09:55:19+10:00,0.011574960828551816
1.4,1.25,1.4,1.0,11.175,0.775,7.025,2.975,1.425,4.025,1.275,0.1,,1.875,1.6,,,,5.05,2.275,6.925,19.375,0.0,0.675,0.475,5.775,,119.725,16.775,65.45,20.075,39.725,37.65,,,,30.525,44.625,18.475,26.15,,,,,,3.45,2.675,3.45,1.175,,1.7,1.125,,41.5,29.6,0.6152499999999999,11.425,10.625,11.575,7.2,average,,f2af8212f7e05fc17965fbcd1c3b041b5b197b12,2016-08-26 10:18:00+10:00,0.011574960828551816
1.0,1.0,1.0,1.0,12.0,0.5,7.0,2.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,4.5,17.5,0.0,0.0,0.0,4.0,,64.5,13.0,46.5,15.0,26.0,20.5,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,22.0,0.38,6.0,6.0,6.0,4.5,median,,f2af8212f7e05fc17965fbcd1c3b041b5b197b12,2016-08-26 10:18:00+10:00,0.011574960828551816
,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,45.0,f2af8212f7e05fc17965fbcd1c3b041b5b197b12,2016-08-26 10:18:00+10:00,0.011574960828551816
1.4,1.25,1.4,1.0,11.175,0.775,7.025,2.975,1.425,4.025,1.275,0.1,,1.875,1.6,,,,5.05,2.275,6.925,19.375,0.0,0.675,0.475,5.775,,119.725,16.775,65.45,20.075,39.725,37.65,,,,30.525,44.625,18.475,26.15,,,,,,3.45,2.675,3.45,1.175,,1.7,1.125,,41.5,29.6,0.6152499999999999,11.425,10.625,11.575,7.2,average,,423c076d08080f7bda21758cd4e3bdb45160a2dd,2016-08-26 10:29:41+10:00,0.011574960828551816
1.0,1.0,1.0,1.0,12.0,0.5,7.0,2.5,1.0,4.0,1.0,0.0,,0.0,0.0,,,,4.0,1.0,4.5,17.5,0.0,0.0,0.0,4.0,,64.5,13.0,46.5,15.0,26.0,20.5,,,,26.0,34.0,15.0,18.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,50.0,22.0,0.38,6.0,6.0,6.0,4.5,median,,423c076d08080f7bda21758cd4e3bdb45160a2dd,2016-08-26 10:29:41+10:00,0.011574960828551816
,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,45.0,423c076d08080f7bda21758cd4e3bdb45160a2dd,2016-08-26 10:29:41+10:00,0.011574960828551816
1.4,1.25,1.4,1.0,11.175,0.775,7.025,2.975,1.425,4.025,1.275,0.1,,1.875,1.6,,,,5.05,2.275,6.925,19.375,0.0,0.675,0.475,5.775,,119.725,16.775,65.45,20.075,39.725,37.65,,,,30.525,44.625,18.475,26.15,,,,,,3.45,2.675,3.45,1.175,,1.7,1.125,,41.5,29.6,0.6152499999999999,11.425,10.625,11.575,7.2,average,,5eb0184d3fb17300041072eaa0c173767d1b042d,2016-08-26 10:30:03+10:00,0.011574960828551816
