AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.5,1.0,1.5,1.0,11.5,0.0,7.5,1.5,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.5,2.0,5.0,18.0,0.0,0.0,0.0,5.0,,65.0,9.5,51.5,15.5,32.5,11.5,,,,26.0,34.0,15.0,18.5,,,,,,4.0,3.0,4.0,1.0,,2.0,1.0,,41.5,29.0,0.36,8.0,7.0,8.0,5.0,median,,e21cbef46583889b34cfb3d26fe698df47d460e7,2014-12-03 04:48:40-08:00,0.032877472006657624
,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,20.0,e21cbef46583889b34cfb3d26fe698df47d460e7,2014-12-03 04:48:40-08:00,0.032877472006657624
1.5,1.2777777777777777,1.5,1.0,11.055555555555555,0.5555555555555556,7.555555555555555,2.3333333333333335,1.2777777777777777,4.5,1.7777777777777777,0.05555555555555555,,1.0,3.0,,,,7.111111111111111,3.888888888888889,8.11111111111111,20.61111111111111,0.0,1.5555555555555556,0.5,6.055555555555555,,167.88888888888889,23.11111111111111,99.66666666666667,28.72222222222222,65.66666666666667,45.44444444444444,,,,49.166666666666664,69.16666666666667,26.833333333333332,42.333333333333336,,,,,,4.222222222222222,2.9444444444444446,4.277777777777778,1.2777777777777777,,1.6666666666666667,1.2777777777777777,,43.333333333333336,33.833333333333336,0.44722222222222224,15.88888888888889,14.5,16.444444444444443,8.61111111111111,average,,614ab04ac753448c8b715633d72e35397f7616c2,2014-12-05 15:04:08-08:00,0.032877472006657624
1.5,1.0,1.5,1.0,11.5,0.0,7.5,1.5,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.5,2.0,5.0,18.0,0.0,0.0,0.0,5.0,,65.0,9.5,51.5,15.5,32.5,11.5,,,,26.0,34.0,15.0,18.5,,,,,,4.0,3.0,4.0,1.0,,2.0,1.0,,41.5,29.0,0.36,8.0,7.0,8.0,5.0,median,,614ab04ac753448c8b715633d72e35397f7616c2,2014-12-05 15:04:08-08:00,0.032877472006657624
,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,20.0,614ab04ac753448c8b715633d72e35397f7616c2,2014-12-05 15:04:08-08:00,0.032877472006657624
1.5,1.2777777777777777,1.5,1.0,11.055555555555555,0.5555555555555556,7.555555555555555,2.3333333333333335,1.2777777777777777,4.5,1.7777777777777777,0.05555555555555555,,1.0,3.0,,,,7.111111111111111,3.888888888888889,8.11111111111111,20.61111111111111,0.0,1.5555555555555556,0.5,6.055555555555555,,167.88888888888889,23.11111111111111,99.66666666666667,28.72222222222222,65.66666666666667,45.44444444444444,,,,49.166666666666664,69.16666666666667,26.833333333333332,42.333333333333336,,,,,,4.222222222222222,2.9444444444444446,4.277777777777778,1.2777777777777777,,1.6666666666666667,1.2777777777777777,,43.333333333333336,33.833333333333336,0.44722222222222224,15.88888888888889,14.5,16.444444444444443,8.61111111111111,average,,160a02f0cac378c4216d0b88dd05737a8c090903,2014-12-08 17:49:05-08:00,0.032877472006657624
1.5,1.0,1.5,1.0,11.5,0.0,7.5,1.5,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.5,2.0,5.0,18.0,0.0,0.0,0.0,5.0,,65.0,9.5,51.5,15.5,32.5,11.5,,,,26.0,34.0,15.0,18.5,,,,,,4.0,3.0,4.0,1.0,,2.0,1.0,,41.5,29.0,0.36,8.0,7.0,8.0,5.0,median,,160a02f0cac378c4216d0b88dd05737a8c090903,2014-12-08 17:49:05-08:00,0.032877472006657624
,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,20.0,160a02f0cac378c4216d0b88dd05737a8c090903,2014-12-08 17:49:05-08:00,0.032877472006657624
1.5,1.2777777777777777,1.5,1.0,11.055555555555555,0.5555555555555556,7.555555555555555,2.3333333333333335,1.2777777777777777,4.5,1.7777777777777777,0.05555555555555555,,1.0,3.0,,,,7.111111111111111,3.888888888888889,8.11111111111111,20.61111111111111,0.0,1.5555555555555556,0.5,6.055555555555555,,167.88888888888889,23.11111111111111,99.66666666666667,28.72222222222222,65.66666666666667,45.44444444444444,,,,49.166666666666664,69.16666666666667,26.833333333333332,42.333333333333336,,,,,,4.222222222222222,2.9444444444444446,4.277777777777778,1.2777777777777777,,1.6666666666666667,1.2777777777777777,,43.333333333333336,33.833333333333336,0.44722222222222224,15.88888888888889,14.5,16.444444444444443,8.61111111111111,average,,74c79b4f370ecae7ad814968018fe866e58cd847,2015-01-21 12:13:55-08:00,0.032877472006657624
1.5,1.0,1.5,1.0,11.5,0.0,7.5,1.5,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.5,2.0,5.0,18.0,0.0,0.0,0.0,5.0,,65.0,9.5,51.5,15.5,32.5,11.5,,,,26.0,34.0,15.0,18.5,,,,,,4.0,3.0,4.0,1.0,,2.0,1.0,,41.5,29.0,0.36,8.0,7.0,8.0,5.0,median,,74c79b4f370ecae7ad814968018fe866e58cd847,2015-01-21 12:13:55-08:00,0.032877472006657624
,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,20.0,74c79b4f370ecae7ad814968018fe866e58cd847,2015-01-21 12:13:55-08:00,0.032877472006657624
1.5,1.2777777777777777,1.5,1.0,11.055555555555555,0.5555555555555556,7.555555555555555,2.3333333333333335,1.2777777777777777,4.5,1.7777777777777777,0.05555555555555555,,1.0,3.0,,,,7.111111111111111,3.888888888888889,8.11111111111111,20.61111111111111,0.0,1.5555555555555556,0.5,6.055555555555555,,167.88888888888889,23.11111111111111,99.66666666666667,28.72222222222222,65.66666666666667,45.44444444444444,,,,49.166666666666664,69.16666666666667,26.833333333333332,42.333333333333336,,,,,,4.222222222222222,2.9444444444444446,4.277777777777778,1.2777777777777777,,1.6666666666666667,1.2777777777777777,,43.333333333333336,33.833333333333336,0.44722222222222224,15.88888888888889,14.5,16.444444444444443,8.61111111111111,average,,c15134d116187a7e1a8b49e8e838d63cffe2eacc,2015-03-30 17:43:11-07:00,0.032877472006657624
1.5,1.0,1.5,1.0,11.5,0.0,7.5,1.5,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.5,2.0,5.0,18.0,0.0,0.0,0.0,5.0,,65.0,9.5,51.5,15.5,32.5,11.5,,,,26.0,34.0,15.0,18.5,,,,,,4.0,3.0,4.0,1.0,,2.0,1.0,,41.5,29.0,0.36,8.0,7.0,8.0,5.0,median,,c15134d116187a7e1a8b49e8e838d63cffe2eacc,2015-03-30 17:43:11-07:00,0.032877472006657624
,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,20.0,c15134d116187a7e1a8b49e8e838d63cffe2eacc,2015-03-30 17:43:11-07:00,0.032877472006657624
1.5,1.2777777777777777,1.5,1.0,11.055555555555555,0.5555555555555556,7.555555555555555,2.3333333333333335,1.2777777777777777,4.5,1.7777777777777777,0.05555555555555555,,1.0,3.0,,,,7.111111111111111,3.888888888888889,8.11111111111111,20.61111111111111,0.0,1.5555555555555556,0.5,6.055555555555555,,167.88888888888889,23.11111111111111,99.66666666666667,28.72222222222222,65.66666666666667,45.44444444444444,,,,49.166666666666664,69.16666666666667,26.833333333333332,42.333333333333336,,,,,,4.222222222222222,2.9444444444444446,4.277777777777778,1.2777777777777777,,1.6666666666666667,1.2777777777777777,,43.333333333333336,33.833333333333336,0.44722222222222224,15.88888888888889,14.5,16.444444444444443,8.61111111111111,average,,36f5d6e2456705fdc68a364eeb2f7a2e57295dc7,2015-04-28 10:53:34-07:00,0.032877472006657624
1.5,1.0,1.5,1.0,11.5,0.0,7.5,1.5,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.5,2.0,5.0,18.0,0.0,0.0,0.0,5.0,,65.0,9.5,51.5,15.5,32.5,11.5,,,,26.0,34.0,15.0,18.5,,,,,,4.0,3.0,4.0,1.0,,2.0,1.0,,41.5,29.0,0.36,8.0,7.0,8.0,5.0,median,,36f5d6e2456705fdc68a364eeb2f7a2e57295dc7,2015-04-28 10:53:34-07:00,0.032877472006657624
,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,20.0,36f5d6e2456705fdc68a364eeb2f7a2e57295dc7,2015-04-28 10:53:34-07:00,0.032877472006657624
1.5,1.2777777777777777,1.5,1.0,11.055555555555555,0.5555555555555556,7.555555555555555,2.3333333333333335,1.2777777777777777,4.5,1.7777777777777777,0.05555555555555555,,1.0,3.0,,,,7.111111111111111,3.888888888888889,8.11111111111111,20.61111111111111,0.0,1.5555555555555556,0.5,6.055555555555555,,167.88888888888889,23.11111111111111,99.66666666666667,28.72222222222222,65.66666666666667,45.44444444444444,,,,49.166666666666664,69.16666666666667,26.833333333333332,42.333333333333336,,,,,,4.222222222222222,2.9444444444444446,4.277777777777778,1.2777777777777777,,1.6666666666666667,1.2777777777777777,,43.333333333333336,33.833333333333336,0.44722222222222224,15.88888888888889,14.5,16.444444444444443,8.61111111111111,average,,7b321d69e4b5a61a89a76124212d54468961af1a,2015-05-21 10:04:12-07:00,0.03946633940649917
1.5,1.0,1.5,1.0,11.5,0.0,7.5,1.5,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.5,2.0,5.0,18.0,0.0,0.0,0.0,5.0,,65.0,9.5,51.5,15.5,32.5,11.5,,,,26.0,34.0,15.0,18.5,,,,,,4.0,3.0,4.0,1.0,,2.0,1.0,,41.5,29.0,0.36,8.0,7.0,8.0,5.0,median,,7b321d69e4b5a61a89a76124212d54468961af1a,2015-05-21 10:04:12-07:00,0.03946633940649917
,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,20.0,7b321d69e4b5a61a89a76124212d54468961af1a,2015-05-21 10:04:12-07:00,0.03946633940649917
1.5,1.2777777777777777,1.5,1.0,11.055555555555555,0.5555555555555556,7.555555555555555,2.3333333333333335,1.2777777777777777,4.5,1.7777777777777777,0.05555555555555555,,1.0,3.0,,,,7.111111111111111,3.888888888888889,8.11111111111111,20.61111111111111,0.0,1.5555555555555556,0.5,6.055555555555555,,167.88888888888889,23.11111111111111,99.66666666666667,28.72222222222222,65.66666666666667,45.44444444444444,,,,49.166666666666664,69.16666666666667,26.833333333333332,42.333333333333336,,,,,,4.222222222222222,2.9444444444444446,4.277777777777778,1.2777777777777777,,1.6666666666666667,1.2777777777777777,,43.333333333333336,33.833333333333336,0.44722222222222224,15.88888888888889,14.5,16.444444444444443,8.61111111111111,average,,437ac3dba1b3de00705f846e74ffe8285e56a8de,2015-05-28 11:58:37-07:00,0.03946633940649917
1.5,1.0,1.5,1.0,11.5,0.0,7.5,1.5,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.5,2.0,5.0,18.0,0.0,0.0,0.0,5.0,,65.0,9.5,51.5,15.5,32.5,11.5,,,,26.0,34.0,15.0,18.5,,,,,,4.0,3.0,4.0,1.0,,2.0,1.0,,41.5,29.0,0.36,8.0,7.0,8.0,5.0,median,,437ac3dba1b3de00705f846e74ffe8285e56a8de,2015-05-28 11:58:37-07:00,0.03946633940649917
,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,20.0,437ac3dba1b3de00705f846e74ffe8285e56a8de,2015-05-28 11:58:37-07:00,0.03946633940649917
1.5,1.2777777777777777,1.5,1.0,11.055555555555555,0.5555555555555556,7.555555555555555,2.3333333333333335,1.2777777777777777,4.5,1.7777777777777777,0.05555555555555555,,1.0,3.0,,,,7.111111111111111,3.888888888888889,8.11111111111111,20.61111111111111,0.0,1.5555555555555556,0.5,6.055555555555555,,167.88888888888889,23.11111111111111,99.66666666666667,28.72222222222222,65.66666666666667,45.44444444444444,,,,49.166666666666664,69.16666666666667,26.833333333333332,42.333333333333336,,,,,,4.222222222222222,2.9444444444444446,4.277777777777778,1.2777777777777777,,1.6666666666666667,1.2777777777777777,,43.333333333333336,33.833333333333336,0.44722222222222224,15.88888888888889,14.5,16.444444444444443,8.61111111111111,average,,49f25da9f7a1c0874e3ee788df5277129b6a459b,2015-07-09 11:10:07-07:00,0.03946633940649917
1.5,1.0,1.5,1.0,11.5,0.0,7.5,1.5,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.5,2.0,5.0,18.0,0.0,0.0,0.0,5.0,,65.0,9.5,51.5,15.5,32.5,11.5,,,,26.0,34.0,15.0,18.5,,,,,,4.0,3.0,4.0,1.0,,2.0,1.0,,41.5,29.0,0.36,8.0,7.0,8.0,5.0,median,,49f25da9f7a1c0874e3ee788df5277129b6a459b,2015-07-09 11:10:07-07:00,0.03946633940649917
,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,20.0,49f25da9f7a1c0874e3ee788df5277129b6a459b,2015-07-09 11:10:07-07:00,0.03946633940649917
1.5,1.2777777777777777,1.5,1.0,11.055555555555555,0.5555555555555556,7.555555555555555,2.3333333333333335,1.2777777777777777,4.5,1.7777777777777777,0.05555555555555555,,1.0,3.0,,,,7.111111111111111,3.888888888888889,8.11111111111111,20.61111111111111,0.0,1.5555555555555556,0.5,6.055555555555555,,167.88888888888889,23.11111111111111,99.66666666666667,28.72222222222222,65.66666666666667,45.44444444444444,,,,49.166666666666664,69.16666666666667,26.833333333333332,42.333333333333336,,,,,,4.222222222222222,2.9444444444444446,4.277777777777778,1.2777777777777777,,1.6666666666666667,1.2777777777777777,,43.333333333333336,33.833333333333336,0.44722222222222224,15.88888888888889,14.5,16.444444444444443,8.61111111111111,average,,1c975ca94f1ca525c59421ed7c7f82626585ff4f,2015-08-17 09:54:12-07:00,0.03946633940649917
1.5,1.0,1.5,1.0,11.5,0.0,7.5,1.5,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.5,2.0,5.0,18.0,0.0,0.0,0.0,5.0,,65.0,9.5,51.5,15.5,32.5,11.5,,,,26.0,34.0,15.0,18.5,,,,,,4.0,3.0,4.0,1.0,,2.0,1.0,,41.5,29.0,0.36,8.0,7.0,8.0,5.0,median,,1c975ca94f1ca525c59421ed7c7f82626585ff4f,2015-08-17 09:54:12-07:00,0.03946633940649917
,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,20.0,1c975ca94f1ca525c59421ed7c7f82626585ff4f,2015-08-17 09:54:12-07:00,0.03946633940649917
1.5,1.2777777777777777,1.5,1.0,11.055555555555555,0.5555555555555556,7.555555555555555,2.3333333333333335,1.2777777777777777,4.5,1.7777777777777777,0.05555555555555555,,1.0,3.0,,,,7.111111111111111,3.888888888888889,8.11111111111111,20.61111111111111,0.0,1.5555555555555556,0.5,6.055555555555555,,167.88888888888889,23.11111111111111,99.66666666666667,28.72222222222222,65.66666666666667,45.44444444444444,,,,49.166666666666664,69.16666666666667,26.833333333333332,42.333333333333336,,,,,,4.222222222222222,2.9444444444444446,4.277777777777778,1.2777777777777777,,1.6666666666666667,1.2777777777777777,,43.333333333333336,33.833333333333336,0.44722222222222224,15.88888888888889,14.5,16.444444444444443,8.61111111111111,average,,909d30f0498080ae03542e68ee5581d8b0ce9515,2015-08-20 23:45:44-07:00,0.03946633940649917
1.5,1.0,1.5,1.0,11.5,0.0,7.5,1.5,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.5,2.0,5.0,18.0,0.0,0.0,0.0,5.0,,65.0,9.5,51.5,15.5,32.5,11.5,,,,26.0,34.0,15.0,18.5,,,,,,4.0,3.0,4.0,1.0,,2.0,1.0,,41.5,29.0,0.36,8.0,7.0,8.0,5.0,median,,909d30f0498080ae03542e68ee5581d8b0ce9515,2015-08-20 23:45:44-07:00,0.03946633940649917
,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,20.0,909d30f0498080ae03542e68ee5581d8b0ce9515,2015-08-20 23:45:44-07:00,0.03946633940649917
1.5,1.2777777777777777,1.5,1.0,11.055555555555555,0.5555555555555556,7.555555555555555,2.3333333333333335,1.2777777777777777,4.5,1.7777777777777777,0.05555555555555555,,1.0,3.0,,,,7.111111111111111,3.888888888888889,8.11111111111111,20.61111111111111,0.0,1.5555555555555556,0.5,6.055555555555555,,167.88888888888889,23.11111111111111,99.66666666666667,28.72222222222222,65.66666666666667,45.44444444444444,,,,49.166666666666664,69.16666666666667,26.833333333333332,42.333333333333336,,,,,,4.222222222222222,2.9444444444444446,4.277777777777778,1.2777777777777777,,1.6666666666666667,1.2777777777777777,,43.333333333333336,33.833333333333336,0.44722222222222224,15.88888888888889,14.5,16.444444444444443,8.61111111111111,average,,57d5c805141dc4eab28dace032edfe5ce73c9e9e,2015-10-08 17:42:19-07:00,0.03946633940649917
1.5,1.0,1.5,1.0,11.5,0.0,7.5,1.5,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.5,2.0,5.0,18.0,0.0,0.0,0.0,5.0,,65.0,9.5,51.5,15.5,32.5,11.5,,,,26.0,34.0,15.0,18.5,,,,,,4.0,3.0,4.0,1.0,,2.0,1.0,,41.5,29.0,0.36,8.0,7.0,8.0,5.0,median,,57d5c805141dc4eab28dace032edfe5ce73c9e9e,2015-10-08 17:42:19-07:00,0.03946633940649917
,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,20.0,57d5c805141dc4eab28dace032edfe5ce73c9e9e,2015-10-08 17:42:19-07:00,0.03946633940649917
1.5,1.2777777777777777,1.5,1.0,11.055555555555555,0.5555555555555556,7.555555555555555,2.3333333333333335,1.2777777777777777,4.5,1.7777777777777777,0.05555555555555555,,1.0,3.0,,,,7.111111111111111,3.888888888888889,8.11111111111111,20.61111111111111,0.0,1.5555555555555556,0.5,6.055555555555555,,167.88888888888889,23.11111111111111,99.66666666666667,28.72222222222222,65.66666666666667,45.44444444444444,,,,49.166666666666664,69.16666666666667,26.833333333333332,42.333333333333336,,,,,,4.222222222222222,2.9444444444444446,4.277777777777778,1.2777777777777777,,1.6666666666666667,1.2777777777777777,,43.333333333333336,33.833333333333336,0.44722222222222224,15.88888888888889,14.5,16.444444444444443,8.61111111111111,average,,2e0910634052698b97f823707e28e24555d2b10f,2015-11-18 09:33:05-08:00,0.03946633940649917
1.5,1.0,1.5,1.0,11.5,0.0,7.5,1.5,1.0,3.0,1.0,0.0,,0.0,0.0,,,,4.5,2.0,5.0,18.0,0.0,0.0,0.0,5.0,,65.0,9.5,51.5,15.5,32.5,11.5,,,,26.0,34.0,15.0,18.5,,,,,,4.0,3.0,4.0,1.0,,2.0,1.0,,41.5,29.0,0.36,8.0,7.0,8.0,5.0,median,,2e0910634052698b97f823707e28e24555d2b10f,2015-11-18 09:33:05-08:00,0.03946633940649917
,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,20.0,2e0910634052698b97f823707e28e24555d2b10f,2015-11-18 09:33:05-08:00,0.03946633940649917
