,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2019,8,3.0,3.0,3.0,1.0,45.5,6.5,30.5,8.0,1.0,17.0,0.0,0.0,3.0,43.5,0.5,0.5,0.0,44.0,56.0,0.0,1.5,0.0,42.5,1470.0,133.0,1086.0,172.0,888.5,251.0,350.5,554.0,198.5,355.5,13.5,13.5,13.5,2.0,1.0,3.0,49.0,48.5,0.3,156.0,156.0,160.5,45.0,2.0,0.0,0.0
2019,9,3.0,3.0,3.0,1.0,45.5,6.5,30.5,8.0,1.0,17.0,0.0,0.0,3.0,43.5,0.5,0.5,0.0,44.0,56.0,0.0,1.5,0.0,42.5,1470.0,133.0,1086.0,172.0,888.5,251.0,350.5,554.0,198.5,355.5,13.5,13.5,13.5,2.0,1.0,3.0,49.0,48.5,0.3,156.0,156.0,160.5,45.0,2.0,0.0,0.0
2019,10,3.0,3.0,3.0,1.0,45.5,6.5,30.5,8.0,1.0,17.0,0.0,0.0,3.0,43.5,0.5,0.5,0.0,44.0,56.0,0.0,1.5,0.0,42.5,1470.0,133.0,1086.0,172.0,888.5,251.0,350.5,554.0,198.5,355.5,13.5,13.5,13.5,2.0,1.0,3.0,49.0,48.5,0.3,156.0,156.0,160.5,45.0,2.0,0.0,0.0
2019,11,3.0,3.0,3.0,1.0,45.5,6.5,30.5,8.0,1.0,17.0,0.0,0.0,3.0,43.5,0.5,0.5,0.0,44.0,56.0,0.0,1.5,0.0,42.5,1470.0,133.0,1086.0,172.0,888.5,251.0,350.5,554.0,198.5,355.5,13.5,13.5,13.5,2.0,1.0,3.0,49.0,48.5,0.3,156.0,156.0,160.5,45.0,2.0,0.0,0.0
2019,12,3.0,3.0,3.0,1.0,45.5,6.5,30.5,8.0,1.0,17.0,0.0,0.0,3.0,43.5,0.5,0.5,0.0,44.0,56.0,0.0,1.5,0.0,42.5,1470.0,133.0,1086.0,172.0,888.5,251.0,350.5,554.0,198.5,355.5,13.5,13.5,13.5,2.0,1.0,3.0,49.0,48.5,0.3,156.0,156.0,160.5,45.0,2.0,0.0,0.0
2020,1,3.0,3.0,3.0,1.0,45.5,6.5,30.5,8.0,1.0,17.0,0.0,0.0,3.0,43.5,0.5,0.5,0.0,44.0,56.0,0.0,1.5,0.0,42.5,1470.0,133.0,1086.0,172.0,888.5,251.0,350.5,554.0,198.5,355.5,13.5,13.5,13.5,2.0,1.0,3.0,49.0,48.5,0.3,156.0,156.0,160.5,45.0,2.0,0.0,0.0
2020,2,3.0,3.0,3.0,1.0,45.5,6.5,30.5,8.0,1.0,17.0,0.0,0.0,3.0,43.5,0.5,0.5,0.0,44.0,56.0,0.0,1.5,0.0,42.5,1470.0,133.0,1086.0,172.0,888.5,251.0,350.5,554.0,198.5,355.5,13.5,13.5,13.5,2.0,1.0,3.0,49.0,48.5,0.3,156.0,156.0,160.5,45.0,2.0,0.0,0.0
2020,3,2.75,2.75,2.75,1.0,41.425,5.925,27.675,7.4,1.05,15.0,0.05,0.0,4.25,36.975,0.425,0.775,0.2,37.75,49.75,0.0,1.275,0.0,36.475,1256.4,114.0,927.95,148.45,757.375,214.45,300.175,474.05,170.375,303.675,11.675,11.675,11.675,1.85,1.0,2.6,44.65,44.225,0.308,133.0,133.0,136.825,38.6,2.75,0.00017671959176368546,0.0
2020,4,2.75,2.75,2.75,1.0,41.425,5.925,27.675,7.4,1.05,15.0,0.05,0.0,4.25,36.975,0.425,0.775,0.2,37.75,49.75,0.0,1.275,0.0,36.475,1256.4,114.0,927.95,148.45,757.375,214.45,300.175,474.05,170.375,303.675,11.675,11.675,11.675,1.85,1.0,2.6,44.65,44.225,0.308,133.0,133.0,136.825,38.6,2.75,0.00017671959176368546,1.0
2020,5,2.75,2.75,2.75,1.0,41.425,5.925,27.675,7.4,1.05,15.0,0.05,0.0,4.25,36.975,0.425,0.775,0.2,37.75,49.75,0.0,1.275,0.0,36.475,1256.4,114.0,927.95,148.45,757.375,214.45,300.175,474.05,170.375,303.675,11.675,11.675,11.675,1.85,1.0,2.6,44.65,44.225,0.308,133.0,133.0,136.825,38.6,2.75,0.00017671959176368546,1.0
2020,6,2.75,2.75,2.75,1.0,41.425,5.925,27.675,7.4,1.05,15.0,0.05,0.0,4.25,36.975,0.425,0.775,0.2,37.75,49.75,0.0,1.275,0.0,36.475,1256.4,114.0,927.95,148.45,757.375,214.45,300.175,474.05,170.375,303.675,11.675,11.675,11.675,1.85,1.0,2.6,44.65,44.225,0.308,133.0,133.0,136.825,38.6,2.75,0.00017671959176368546,1.0
2020,7,2.75,2.75,2.75,1.0,41.425,5.925,27.675,7.4,1.05,15.0,0.05,0.0,4.25,36.975,0.425,0.775,0.2,37.75,49.75,0.0,1.275,0.0,36.475,1256.4,114.0,927.95,148.45,757.375,214.45,300.175,474.05,170.375,303.675,11.675,11.675,11.675,1.85,1.0,2.6,44.65,44.225,0.308,133.0,133.0,136.825,38.6,2.75,0.00017671959176368546,1.0
2020,8,2.75,2.75,2.75,1.0,41.425,5.925,27.675,7.4,1.05,15.0,0.05,0.0,4.25,36.975,0.425,0.775,0.2,37.75,49.75,0.0,1.275,0.0,36.475,1256.4,114.0,927.95,148.45,757.375,214.45,300.175,474.05,170.375,303.675,11.675,11.675,11.675,1.85,1.0,2.6,44.65,44.225,0.308,133.0,133.0,136.825,38.6,2.75,0.00017671959176368546,1.0
2020,9,2.75,2.75,2.75,1.0,41.425,5.925,27.675,7.4,1.05,15.0,0.05,0.0,4.25,36.975,0.425,0.775,0.2,37.75,49.75,0.0,1.275,0.0,36.475,1256.4,114.0,927.95,148.45,757.375,214.45,300.175,474.05,170.375,303.675,11.675,11.675,11.675,1.85,1.0,2.6,44.65,44.225,0.308,133.0,133.0,136.825,38.6,2.75,0.00017671959176368546,1.0
