,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2014,2,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999998,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.3093047959268526,0.0
2014,3,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999998,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.30930479592685256,0.0
2014,4,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999998,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.3093047959268525,0.0
2014,5,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999998,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.30930479592685256,0.0
2014,6,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999999,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.30930479592685256,0.0
2014,7,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999998,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.30810153957928604,0.0
2014,8,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999998,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.30749991140550276,0.0
2014,9,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999998,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.30749991140550276,0.0
2014,10,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999998,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.30749991140550276,0.0
2014,11,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999998,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.30749991140550276,0.0
2014,12,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999998,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.30749991140550276,0.0
2015,1,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999998,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.30749991140550276,0.0
2015,2,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999998,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.30749991140550276,0.0
2015,3,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999998,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.30749991140550276,0.0
2015,4,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999998,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.30749991140550276,0.0
2015,5,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.37650602409638556,0.0,0.5434782608695652,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.2,0.14285714285714285,0.0,0.46153846153846156,1.0,0.45833333333333337,0.45833333333333354,0.0,0.0,0.0,0.45833333333333337,0.4807692307692307,0.20588235294117652,0.5119047619047621,0.3823529411764706,0.3999999999999999,0.4,0.6666666666666666,0.625,0.35714285714285715,1.0,0.4,0.4,0.4,1.0,0.0,0.0,1.0,1.0,0.7031249999999998,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.2,0.30749991140550276,0.0
2015,6,0.3809523809523809,0.3809523809523809,0.3809523809523809,0.6666666666666665,0.25100401606425704,0.0,0.36231884057971014,0.4444444444444444,0.33333333333333287,0.3333333333333333,0.8333333333333333,0.0,0.2666666666666667,0.11111111111111113,0.3333333333333333,0.3333333333333334,0.888888888888889,0.30555555555555547,0.3055555555555551,0.0,0.0,0.0,0.30555555555555547,0.32051282051282054,0.1372549019607843,0.3412698412698413,0.25490196078431376,0.26666666666666666,0.3333333333333333,0.4444444444444445,0.4166666666666667,0.23809523809523814,0.6666666666666669,0.2666666666666666,0.2666666666666666,0.2666666666666666,0.6666666666666665,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5729166666666665,0.30555555555555547,0.30555555555555547,0.30555555555555547,0.30555555555555547,0.2666666666666667,0.5383332742703352,0.0
2015,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.0,0.4,0.04761904761904761,1.0,0.07692307692307693,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124999999999999,0.0,0.0,0.0,0.0,0.4,1.0,0.5
2015,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.0,0.4,0.04761904761904761,1.0,0.07692307692307693,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124999999999999,0.0,0.0,0.0,0.0,0.4,1.0,0.5
2015,9,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.7499999999999999,0.12048192771084337,0.0,0.17391304347826086,0.0,1.0,0.44444444444444436,1.0,0.0,0.4,0.04761904761904761,1.0,0.7307692307692307,0.6666666666666666,0.7083333333333334,0.7083333333333333,0.0,0.0,0.0,0.7083333333333334,0.6778846153846152,0.42647058823529416,0.6666666666666667,0.5588235294117647,0.3999999999999999,0.19999999999999998,0.38888888888888884,0.5535714285714285,0.4047619047619047,0.7000000000000001,0.29999999999999993,0.29999999999999993,0.29999999999999993,0.7499999999999999,0.0,0.0,0.7111111111111112,0.7111111111111112,0.3124999999999999,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.4,0.6311371887218868,1.0
2015,10,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.18072289156626506,0.0,0.2608695652173913,0.0,1.0,0.5555555555555555,1.0,0.0,0.4,0.04761904761904761,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176473,1.0,0.8235294117647058,0.6399999999999999,0.19999999999999998,0.5555555555555554,0.7857142857142858,0.5714285714285714,1.0,0.4,0.4,0.4,1.0,0.0,0.0,0.888888888888889,0.888888888888889,0.3124999999999999,1.0,1.0,1.0,1.0,0.4,0.41797401665479983,1.0
2015,11,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.18072289156626503,0.0,0.26086956521739124,0.0,1.0,0.5555555555555555,1.0,0.0,0.4,0.04761904761904761,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176473,1.0,0.8235294117647058,0.6399999999999999,0.19999999999999998,0.5555555555555554,0.7857142857142858,0.5714285714285714,1.0,0.4,0.4,0.4,1.0,0.0,0.0,0.888888888888889,0.888888888888889,0.3124999999999999,1.0,1.0,1.0,1.0,0.4,0.41797401665479983,1.0
2015,12,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.18072289156626503,0.0,0.26086956521739124,0.0,1.0,0.5555555555555555,1.0,0.0,0.4,0.04761904761904761,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176473,1.0,0.8235294117647058,0.6399999999999999,0.19999999999999998,0.5555555555555554,0.7857142857142858,0.5714285714285714,1.0,0.4,0.4,0.4,1.0,0.0,0.0,0.888888888888889,0.888888888888889,0.3124999999999999,1.0,1.0,1.0,1.0,0.4,0.41797401665479983,1.0
2016,1,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.18072289156626503,0.0,0.26086956521739124,0.0,1.0,0.5555555555555555,1.0,0.0,0.4,0.04761904761904761,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176473,1.0,0.8235294117647058,0.6399999999999999,0.19999999999999998,0.5555555555555554,0.7857142857142858,0.5714285714285714,1.0,0.4,0.4,0.4,1.0,0.0,0.0,0.888888888888889,0.888888888888889,0.3124999999999999,1.0,1.0,1.0,1.0,0.4,0.41797401665479983,1.0
2016,2,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.18072289156626503,0.0,0.26086956521739124,0.0,1.0,0.5555555555555555,1.0,0.0,0.4,0.04761904761904761,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176473,1.0,0.8235294117647058,0.6399999999999999,0.19999999999999998,0.5555555555555554,0.7857142857142858,0.5714285714285714,1.0,0.4,0.4,0.4,1.0,0.0,0.0,0.888888888888889,0.888888888888889,0.3124999999999999,1.0,1.0,1.0,1.0,0.4,0.4179717988113742,1.0
2016,3,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.18072289156626503,0.0,0.26086956521739124,0.0,1.0,0.5555555555555555,1.0,0.0,0.4,0.04761904761904761,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176473,1.0,0.8235294117647058,0.6399999999999999,0.19999999999999998,0.5555555555555554,0.7857142857142858,0.5714285714285714,1.0,0.4,0.4,0.4,1.0,0.0,0.0,0.888888888888889,0.888888888888889,0.3124999999999999,1.0,1.0,1.0,1.0,0.4,0.4179717988113742,1.0
2016,4,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.18072289156626503,0.0,0.26086956521739124,0.0,1.0,0.5555555555555555,1.0,0.0,0.4,0.04761904761904761,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176473,1.0,0.8235294117647058,0.6399999999999999,0.19999999999999998,0.5555555555555554,0.7857142857142858,0.5714285714285714,1.0,0.4,0.4,0.4,1.0,0.0,0.0,0.888888888888889,0.888888888888889,0.3124999999999999,1.0,1.0,1.0,1.0,0.4,0.4179717988113742,1.0
2016,5,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.18072289156626503,0.0,0.26086956521739124,0.0,1.0,0.5555555555555555,1.0,0.0,0.4,0.04761904761904761,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176473,1.0,0.8235294117647058,0.6399999999999999,0.19999999999999998,0.5555555555555554,0.7857142857142858,0.5714285714285714,1.0,0.4,0.4,0.4,1.0,0.0,0.0,0.888888888888889,0.888888888888889,0.3124999999999999,1.0,1.0,1.0,1.0,0.4,0.41796958096794856,1.0
2016,6,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.18072289156626503,0.0,0.26086956521739124,0.0,1.0,0.5555555555555555,1.0,0.0,0.4,0.04761904761904761,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176473,1.0,0.8235294117647058,0.6399999999999999,0.19999999999999998,0.5555555555555554,0.7857142857142858,0.5714285714285714,1.0,0.4,0.4,0.4,1.0,0.0,0.0,0.888888888888889,0.888888888888889,0.3124999999999999,1.0,1.0,1.0,1.0,0.4,0.41796958096794856,1.0
2016,7,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.18072289156626503,0.0,0.26086956521739124,0.0,1.0,0.5555555555555555,1.0,0.0,0.4,0.04761904761904761,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176473,1.0,0.8235294117647058,0.6399999999999999,0.19999999999999998,0.5555555555555554,0.7857142857142858,0.5714285714285714,1.0,0.4,0.4,0.4,1.0,0.0,0.0,0.888888888888889,0.888888888888889,0.3124999999999999,1.0,1.0,1.0,1.0,0.4,0.41796958096794856,1.0
2016,8,0.5714285714285715,0.5714285714285715,0.5714285714285715,1.0,0.17319277108433737,0.0,0.25,0.0,0.0,0.16666666666666666,0.75,0.0,0.6,0.0,0.75,0.8653846153846154,0.625,0.8333333333333334,0.8333333333333331,0.0,0.0,0.0,0.8333333333333334,0.8846153846153846,0.5147058823529412,0.8869047619047622,0.7352941176470589,0.5499999999999999,0.1,0.4166666666666667,0.625,0.39285714285714285,0.925,0.4,0.4,0.4,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.07812499999999997,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.6,0.3117993795258394,1.0
