,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2018,2,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9176852405071259,6.0
2018,3,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9148491440961759,6.0
2018,4,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2018,5,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2018,6,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2018,7,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2018,8,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2018,9,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2018,10,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2018,11,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2018,12,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2019,1,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2019,2,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2019,3,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666663,0.0,0.0,0.0,1.6666666666666667,13.666666666666663,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2019,4,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2019,5,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2019,6,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2019,7,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2019,8,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2019,9,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120130476852258,6.0
2019,10,1.0,1.0,1.0,1.0,3.2,0.0,3.2,0.0,1.0,1.2,0.0,0.0,5.0,0.4,0.0,1.0,0.2,1.4,13.4,0.1,0.0,0.0,1.2999999999999998,11.0,2.6,8.2,3.8,2.0,0.2,1.6,4.0,2.6,1.4,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,1.4,1.4,1.4,1.4,5.0,0.3136367622762919,6.0
2019,11,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9120690673589706,6.0
2019,12,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9121811067064604,6.0
2020,1,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9121811067064604,6.0
2020,2,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9121811067064604,6.0
2020,3,1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,1.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.6666666666666667,13.666666666666664,0.0,0.0,0.0,1.6666666666666667,13.666666666666664,3.0,10.333333333333334,4.666666666666667,3.0,0.3333333333333333,2.333333333333333,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.0,0.9121811067064604,6.0
2020,4,1.0,1.0,1.0,1.0,3.2000000000000006,0.0,3.2000000000000006,0.0,1.0,1.2,0.0,0.0,5.0,0.4000000000000001,0.0,1.0,0.20000000000000004,1.3999999999999997,13.4,0.20000000000000004,0.0,0.0,1.2,11.0,2.6,8.2,3.7999999999999994,2.0,0.20000000000000004,1.6000000000000003,4.0,2.6,1.3999999999999997,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,5.0,0.373810637369752,6.0
2020,5,1.0,1.0,1.0,1.0,3.2000000000000006,0.0,3.2000000000000006,0.0,1.0,1.2,0.0,0.0,5.0,0.4000000000000001,0.0,1.0,0.20000000000000004,1.3999999999999997,13.4,0.20000000000000004,0.0,0.0,1.2,11.0,2.6,8.2,3.7999999999999994,2.0,0.20000000000000004,1.6000000000000003,4.0,2.6,1.3999999999999997,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,5.0,0.373810637369752,6.0
2020,6,1.0,1.0,1.0,1.0,3.2000000000000006,0.0,3.2000000000000006,0.0,1.0,1.2,0.0,0.0,5.0,0.4000000000000001,0.0,1.0,0.20000000000000004,1.3999999999999997,13.4,0.20000000000000004,0.0,0.0,1.2,11.0,2.6,8.2,3.7999999999999994,2.0,0.20000000000000004,1.6000000000000003,4.0,2.6,1.3999999999999997,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,5.0,0.373810637369752,6.0
2020,7,1.0,1.0,1.0,1.0,3.2000000000000006,0.0,3.2000000000000006,0.0,1.0,1.2,0.0,0.0,5.0,0.4000000000000001,0.0,1.0,0.20000000000000004,1.3999999999999997,13.4,0.20000000000000004,0.0,0.0,1.2,11.0,2.6,8.2,3.7999999999999994,2.0,0.20000000000000004,1.6000000000000003,4.0,2.6,1.3999999999999997,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,5.0,0.373810637369752,6.0
2020,8,1.0,1.0,1.0,1.0,3.2,0.0,3.2,0.0,1.0,1.2,0.0,0.0,5.0,0.4,0.0,1.0,0.2,1.4,13.4,0.2,0.0,0.0,1.2,11.0,2.6,8.2,3.8,2.0,0.2,1.6,4.0,2.6,1.4,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,1.4,1.4,1.4,1.4,5.0,0.373810637369752,6.0
2020,9,1.0,1.0,1.0,1.0,3.2,0.0,3.2,0.0,1.0,1.2,0.0,0.0,5.0,0.4,0.0,1.0,0.2,1.4,13.4,0.2,0.0,0.0,1.2,11.0,2.6,8.2,3.8,2.0,0.2,1.6,4.0,2.6,1.4,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,1.4,1.4,1.4,1.4,5.0,0.373810637369752,6.0
