,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2017,8,1.0,1.0,1.0,1.0,6.4,0.1,6.05,0.175,1.0,6.675000000000001,2.4,0.0,24.5,0.15,0.0,2.95,1.9,3.1,20.65,1.15,0.15,0.1,1.7,36.0,6.65,27.299999999999997,11.024999999999999,14.125,3.125,8.875,13.225000000000001,7.4,5.824999999999999,1.0,1.0,1.0,1.0,1.2,0.0,28.3,24.85,0.16375,3.7,3.7,3.7,3.7,22.0,0.1077447023153703,3.0
2017,9,1.0,1.0,1.0,1.0,6.4,0.1,6.05,0.175,1.0,6.675000000000001,2.4,0.0,24.5,0.15,0.0,2.95,1.9,3.1,20.65,1.15,0.15,0.1,1.7,36.0,6.65,27.299999999999997,11.024999999999999,14.125,3.125,8.875,13.225000000000001,7.4,5.824999999999999,1.0,1.0,1.0,1.0,1.2,0.0,28.3,24.85,0.16375,3.7,3.7,3.7,3.7,22.0,0.1077447023153703,3.0
2017,10,1.0,1.0,1.0,1.0,6.4,0.1,6.05,0.175,1.0,6.675000000000001,2.4,0.0,24.5,0.15,0.0,2.95,1.9,3.1,20.65,1.15,0.15,0.1,1.7,36.0,6.65,27.299999999999997,11.024999999999999,14.125,3.125,8.875,13.225000000000001,7.4,5.824999999999999,1.0,1.0,1.0,1.0,1.2,0.0,28.3,24.85,0.16375,3.7,3.7,3.7,3.7,22.0,0.1077447023153703,3.0
2017,11,1.0,1.0,1.0,1.0,6.4,0.1,6.05,0.175,1.0,6.675000000000001,2.4,0.0,24.5,0.15,0.0,2.95,1.9,3.1,20.65,1.15,0.15,0.1,1.7,36.0,6.65,27.299999999999997,11.024999999999999,14.125,3.125,8.875,13.225000000000001,7.4,5.824999999999999,1.0,1.0,1.0,1.0,1.2,0.0,28.3,24.85,0.16375,3.7,3.7,3.7,3.7,22.0,0.1077447023153703,3.0
2017,12,1.0,1.0,1.0,1.0,6.4,0.1,6.05,0.175,1.0,6.675000000000001,2.4,0.0,24.5,0.15,0.0,2.95,1.9,3.1,20.65,1.15,0.15,0.1,1.7,36.0,6.65,27.299999999999997,11.024999999999999,14.125,3.125,8.875,13.225000000000001,7.4,5.824999999999999,1.0,1.0,1.0,1.0,1.2,0.0,28.3,24.85,0.16375,3.7,3.7,3.7,3.7,22.0,0.1077447023153703,3.0
2018,1,1.0,1.0,1.0,1.0,6.324999999999999,0.1,5.975,0.15,1.0,6.65,2.4,0.0,25.0,0.15,0.0,2.95,1.9,3.1,20.65,1.1,0.2,0.1,1.7,36.25,6.75,27.45,11.1,14.15,3.1,8.9,13.3,7.45,5.85,1.0,1.0,1.0,1.0,1.2,0.0,28.3,24.85,0.16050000000000006,3.7,3.7,3.7,3.7,22.0,0.10835137692396529,3.0
2018,2,1.0,1.0,1.0,1.0,6.324999999999999,0.1,5.975,0.15,1.0,6.65,2.4,0.0,25.0,0.15,0.0,2.95,1.9,3.1,20.65,1.1,0.2,0.1,1.7,36.25,6.75,27.45,11.1,14.15,3.1,8.9,13.3,7.45,5.85,1.0,1.0,1.0,1.0,1.2,0.0,28.3,24.85,0.16050000000000006,3.7,3.7,3.7,3.7,22.0,0.10835137692396529,3.0
2018,3,1.0,1.0,1.0,1.0,6.324999999999999,0.1,5.975,0.15,1.0,6.65,2.4,0.0,25.0,0.15,0.0,2.95,1.9,3.1,20.65,1.1,0.2,0.1,1.7,36.25,6.75,27.45,11.1,14.15,3.1,8.9,13.3,7.45,5.85,1.0,1.0,1.0,1.0,1.2,0.0,28.3,24.85,0.16050000000000006,3.7,3.7,3.7,3.7,22.0,0.10835137692396529,3.0
2018,4,1.0,1.0,1.0,1.0,6.324999999999999,0.1,5.975,0.15,1.0,6.65,2.4,0.0,25.0,0.15,0.0,2.95,1.9,3.1,20.65,1.1,0.2,0.1,1.7,36.25,6.75,27.45,11.1,14.15,3.1,8.9,13.3,7.45,5.85,1.0,1.0,1.0,1.0,1.2,0.0,28.3,24.85,0.16050000000000006,3.7,3.7,3.7,3.7,22.0,0.10835137692396529,3.0
2018,5,1.0,1.0,1.0,1.0,6.101449275362319,0.15942028985507242,5.695652173913044,0.18840579710144925,1.0,6.043478260869565,2.3043478260869565,0.0,28.0,0.15942028985507242,0.0,2.8260869565217397,1.6521739130434785,2.985507246376811,24.637681159420293,1.0869565217391304,0.21739130434782608,0.08695652173913042,1.5942028985507246,34.811594202898554,6.420289855072464,25.869565217391308,10.246376811594203,13.159420289855072,3.4347826086956523,7.9855072463768115,12.231884057971014,6.840579710144927,5.391304347826089,1.0,1.0,1.0,1.0,1.1304347826086956,0.0,24.68115942028986,21.695652173913043,0.21463768115942025,3.6811594202898554,3.6811594202898554,3.6811594202898554,3.6811594202898554,25.0,0.14858089812575295,3.0
2018,6,1.0,1.0,1.0,1.0,5.9523809523809526,0.14285714285714285,5.3809523809523805,0.42857142857142855,1.0,5.9523809523809526,2.142857142857143,0.0,25.0,0.2857142857142857,0.0,2.952380952380953,1.7142857142857142,3.238095238095238,25.809523809523807,1.2857142857142858,0.3333333333333333,0.047619047619047616,1.5714285714285714,37.904761904761905,6.6190476190476195,26.857142857142854,10.428571428571429,13.428571428571427,5.428571428571429,7.952380952380952,12.476190476190474,6.9523809523809526,5.523809523809524,1.0,1.0,1.0,1.0,1.0476190476190477,0.0,27.523809523809533,24.380952380952376,0.26238095238095244,4.238095238095238,4.238095238095238,4.238095238095238,4.238095238095238,23.0,0.16414308703970168,3.0
2018,7,1.0,1.0,1.0,1.0,5.9523809523809526,0.14285714285714285,5.3809523809523805,0.42857142857142855,1.0,5.9523809523809526,2.142857142857143,0.0,25.0,0.2857142857142857,0.0,2.952380952380953,1.7142857142857142,3.238095238095238,25.809523809523807,1.2857142857142858,0.3333333333333333,0.047619047619047616,1.5714285714285714,37.904761904761905,6.6190476190476195,26.857142857142854,10.428571428571429,13.428571428571427,5.428571428571429,7.952380952380952,12.476190476190474,6.9523809523809526,5.523809523809524,1.0,1.0,1.0,1.0,1.0476190476190477,0.0,27.523809523809533,24.380952380952376,0.26238095238095244,4.238095238095238,4.238095238095238,4.238095238095238,4.238095238095238,23.0,0.16414308703970168,3.0
2018,8,1.032258064516129,1.032258064516129,1.032258064516129,1.0,5.67741935483871,0.4838709677419355,4.967741935483871,0.12903225806451613,1.0967741935483872,3.516129032258065,1.4516129032258065,0.0,37.0,0.12903225806451613,0.0,1.8064516129032255,0.8387096774193548,1.935483870967742,19.90322580645161,1.5806451612903225,0.0,0.0,0.3548387096774194,20.580645161290324,4.32258064516129,15.193548387096774,6.354838709677418,6.774193548387098,1.064516129032258,5.290322580645161,8.32258064516129,4.419354838709677,3.9032258064516134,1.064516129032258,1.064516129032258,1.064516129032258,1.0,1.0,0.06451612903225806,7.161290322580645,7.161290322580645,0.025806451612903226,2.677419354838709,2.677419354838709,2.677419354838709,2.5806451612903225,37.0,0.3622778175788856,3.0
2018,9,1.032258064516129,1.032258064516129,1.032258064516129,1.0,5.677419354838709,0.4838709677419355,4.967741935483871,0.12903225806451613,1.0967741935483872,3.5161290322580645,1.4516129032258067,0.0,37.0,0.12903225806451613,0.0,1.8064516129032253,0.8387096774193549,1.935483870967742,19.90322580645161,1.5806451612903227,0.0,0.0,0.3548387096774193,20.580645161290324,4.32258064516129,15.193548387096774,6.354838709677419,6.774193548387097,1.064516129032258,5.290322580645161,8.32258064516129,4.419354838709677,3.9032258064516134,1.064516129032258,1.064516129032258,1.064516129032258,1.0,1.0,0.06451612903225806,7.161290322580645,7.161290322580645,0.025806451612903226,2.6774193548387095,2.6774193548387095,2.6774193548387095,2.5806451612903225,37.0,0.3622778175788856,3.0
