,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2014,5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000033,0.0,0.0,0.3846153846153847,0.0,0.15789473684210528,0.11111111111111045,0.05882352941176448,0.1526717557251903,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571429,1.0,0.0
2014,6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000033,0.0,0.0,0.3846153846153847,0.0,0.15789473684210528,0.11111111111111045,0.05882352941176448,0.1526717557251903,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571429,1.0,0.0
2014,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000033,0.0,0.0,0.3846153846153847,0.0,0.15789473684210528,0.11111111111111045,0.05882352941176448,0.1526717557251903,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571429,1.0,0.0
2014,8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000033,0.0,0.0,0.3846153846153847,0.0,0.15789473684210528,0.11111111111111045,0.05882352941176448,0.1526717557251903,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571429,1.0,0.0625
2014,9,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000033,0.0,0.0,0.3846153846153847,0.0,0.15789473684210528,0.11111111111111045,0.05882352941176448,0.1526717557251903,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571429,1.0,0.0625
2014,10,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000033,0.0,0.0,0.3846153846153847,0.0,0.15789473684210528,0.11111111111111045,0.05882352941176448,0.1526717557251903,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571429,1.0,0.0625
2014,11,0.7499999999999994,0.7499999999999994,0.7499999999999994,0.0,0.6666666666666666,0.6666666666666665,0.7037037037037032,0.0,0.0,1.0,0.5,0.0,0.5714285714285715,0.49999999999999983,0.0,0.5,0.375,0.49999999999999967,0.49999999999999467,0.0,0.0,0.0,0.49999999999999967,0.22222222222222263,0.0,0.33333333333333287,0.31818181818181857,0.5384615384615379,0.5,0.4736842105263159,0.444444444444443,0.41176470588235264,0.1526717557251903,0.7499999999999994,0.7499999999999994,0.7499999999999994,0.0,0.0,0.49999999999999983,0.0,0.0,0.5833333333333335,0.25000000000000033,0.25000000000000033,0.25000000000000033,0.33333333333333304,0.5714285714285715,0.6060155981727436,0.0625
2014,12,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000033,0.0,0.0,0.3846153846153847,0.0,0.15789473684210528,0.11111111111111045,0.05882352941176448,0.1526717557251903,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571429,1.0,0.0625
2015,1,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.20633684191901863,0.0625
2015,2,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.4707655192236379,0.0625
2015,3,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999947,0.0,0.0,0.0,1.0,0.7222222222222209,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,1.0,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.0625
2015,4,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999947,0.0,0.0,0.0,1.0,0.7222222222222209,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,1.0,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.0625
2015,5,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.0625
2015,6,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.0625
2015,7,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.125
2015,8,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.125
2015,9,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.125
2015,10,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.125
2015,11,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.125
2015,12,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.125
2016,1,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.125
2016,2,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.125
2016,3,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.125
2016,4,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.125
2016,5,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.125
2016,6,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.125
2016,7,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.3333333333333333,0.33333333333333326,0.40740740740740716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,0.7222222222222214,0.5,0.8,0.8181818181818183,0.692307692307692,1.0,1.0,0.9999999999999988,1.0,0.1526717557251903,0.49999999999999967,0.49999999999999967,0.49999999999999967,0.0,0.0,0.0,0.4848484848484848,0.4848484848484848,1.0,0.5,0.5,0.5,0.6666666666666665,1.0,0.6294227256064095,0.125
2016,8,0.10000000000000034,0.10000000000000034,0.10000000000000034,0.0,0.1555555555555562,0.06666666666666665,0.17037037037037017,0.0,0.0,0.466666666666665,0.2,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999947,0.0,0.0,0.0,1.0,0.9444444444444441,0.899999999999999,0.9600000000000002,0.9636363636363633,0.9384615384615379,1.0,0.8315789473684205,0.8222222222222209,0.8117647058823524,0.1526717557251903,0.10000000000000034,0.10000000000000034,0.10000000000000034,0.0,0.0,0.0,0.8969696969696969,0.8969696969696969,1.0,0.8999999999999997,0.8999999999999997,0.8999999999999997,0.9333333333333331,1.0,0.4730397341176425,0.125
2016,9,0.0,0.0,0.0,0.0,0.1111111111111119,0.0,0.1111111111111111,0.0,0.0,0.33333333333333215,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7894736842105264,0.7777777777777756,0.7647058823529408,0.1526717557251903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999993,0.9999999999999993,0.9999999999999993,1.0,1.0,0.4339439862454507,0.125
2016,10,0.0,0.0,0.0,0.0,0.1111111111111119,0.0,0.1111111111111111,0.0,0.0,0.33333333333333215,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7894736842105264,0.7777777777777756,0.7647058823529408,0.1526717557251903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999993,0.9999999999999993,0.9999999999999993,1.0,1.0,0.4339439862454507,0.125
2016,11,0.0,0.0,0.0,0.0,0.1111111111111119,0.0,0.1111111111111111,0.0,0.0,0.33333333333333215,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7894736842105264,0.7777777777777756,0.7647058823529408,0.1526717557251903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999993,0.9999999999999993,0.9999999999999993,1.0,1.0,0.4339439862454507,0.1875
2016,12,0.0,0.0,0.0,0.0,0.1111111111111119,0.0,0.1111111111111111,0.0,0.0,0.33333333333333215,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7894736842105264,0.7777777777777756,0.7647058823529408,0.1526717557251903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999993,0.9999999999999993,0.9999999999999993,1.0,1.0,0.4339439862454507,0.1875
2017,1,0.0,0.0,0.0,0.0,0.1111111111111119,0.0,0.1111111111111111,0.0,0.0,0.33333333333333215,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7894736842105264,0.7777777777777756,0.7647058823529408,0.1526717557251903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999993,0.9999999999999993,0.9999999999999993,1.0,1.0,0.4339439862454507,0.1875
2017,2,0.0,0.0,0.0,0.0,0.1111111111111119,0.0,0.1111111111111111,0.0,0.0,0.33333333333333215,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7894736842105264,0.7777777777777756,0.7647058823529408,0.1526717557251903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999993,0.9999999999999993,0.9999999999999993,1.0,1.0,0.4339439862454507,0.1875
2017,3,0.0,0.0,0.0,0.0,0.1111111111111119,0.0,0.1111111111111111,0.0,0.0,0.33333333333333215,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7894736842105264,0.7777777777777756,0.7647058823529408,0.1526717557251903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999993,0.9999999999999993,0.9999999999999993,1.0,1.0,0.4339439862454507,0.1875
2017,4,0.0,0.0,0.0,0.0,0.1111111111111119,0.0,0.1111111111111111,0.0,0.0,0.33333333333333215,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7894736842105264,0.7777777777777756,0.7647058823529408,0.1526717557251903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999993,0.9999999999999993,0.9999999999999993,1.0,1.0,0.4339439862454507,0.1875
2017,5,0.0,0.0,0.0,0.0,0.1111111111111119,0.0,0.1111111111111111,0.0,0.0,0.33333333333333215,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999893,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7894736842105264,0.7777777777777756,0.7647058823529408,0.1526717557251903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999993,0.9999999999999993,0.9999999999999993,1.0,1.0,0.4339439862454507,0.1875
