,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2014,8,0.0,0.0,0.0,0.0,0.11165048543689318,0.0,0.08,0.5,0.0,0.6666666666666666,0.5,0.0,0.0,0.1,1.0,0.6,0.75,0.5624999999999999,0.5625000000000006,0.75,0.0,0.0,0.0,0.20253164556962025,0.125,0.2222222222222222,0.3888888888888889,0.17500000000000004,0.9,0.23333333333333334,0.20454545454545456,0.19047619047619047,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.8924731182795699,0.46153846153846145,0.46153846153846145,0.46153846153846145,0.5624999999999999,0.5,0.47592799396924096,0.0
2014,9,0.0,0.0,0.0,0.0,0.11165048543689318,0.0,0.08,0.5,0.0,0.6666666666666666,0.5,0.0,0.0,0.1,1.0,0.6,0.75,0.5624999999999999,0.5625000000000006,0.75,0.0,0.0,0.0,0.20253164556962025,0.125,0.2222222222222222,0.3888888888888889,0.17500000000000004,0.9,0.23333333333333334,0.20454545454545456,0.19047619047619047,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.8924731182795699,0.46153846153846145,0.46153846153846145,0.46153846153846145,0.5624999999999999,0.5,0.47592799396924096,0.0
2014,10,0.0,0.0,0.0,0.0,0.11165048543689318,0.0,0.08,0.5,0.0,0.6666666666666666,0.5,0.0,0.0,0.1,1.0,0.6,0.75,0.5624999999999999,0.5625000000000006,0.75,0.0,0.0,0.0,0.20253164556962025,0.125,0.2222222222222222,0.3888888888888889,0.17500000000000004,0.9,0.23333333333333334,0.20454545454545456,0.19047619047619047,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.8924731182795699,0.46153846153846145,0.46153846153846145,0.46153846153846145,0.5624999999999999,0.5,0.47592799396924096,0.0
2014,11,0.0,0.0,0.0,0.0,0.11165048543689318,0.0,0.08,0.5,0.0,0.6666666666666666,0.5,0.0,0.0,0.1,1.0,0.6,0.75,0.5624999999999999,0.5625000000000006,0.75,0.0,0.0,0.0,0.20253164556962025,0.125,0.2222222222222222,0.3888888888888889,0.17500000000000004,0.9,0.23333333333333334,0.20454545454545456,0.19047619047619047,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.8924731182795699,0.46153846153846145,0.46153846153846145,0.46153846153846145,0.5624999999999999,0.5,0.47592799396924096,0.0
2014,12,0.0,0.0,0.0,0.0,0.11165048543689318,0.0,0.08,0.5,0.0,0.6666666666666666,0.5,0.0,0.0,0.1,1.0,0.6,0.75,0.5624999999999999,0.5625000000000006,0.75,0.0,0.0,0.0,0.20253164556962025,0.125,0.2222222222222222,0.3888888888888889,0.17500000000000004,0.9,0.23333333333333334,0.20454545454545456,0.19047619047619047,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.8924731182795699,0.46153846153846145,0.46153846153846145,0.46153846153846145,0.5624999999999999,0.5,0.47592799396924096,0.0
2015,1,0.0,0.0,0.0,0.0,0.11165048543689318,0.0,0.08,0.5,0.0,0.6666666666666666,0.5,0.0,0.0,0.1,1.0,0.6,0.75,0.5624999999999999,0.5625000000000006,0.75,0.0,0.0,0.0,0.20253164556962025,0.125,0.2222222222222222,0.3888888888888889,0.17500000000000004,0.9,0.23333333333333334,0.20454545454545456,0.19047619047619047,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.8924731182795699,0.46153846153846145,0.46153846153846145,0.46153846153846145,0.5624999999999999,0.5,0.47592799396924096,0.0
2015,2,0.0,0.0,0.0,0.0,0.13349514563106793,0.041666666666666664,0.1,0.5625,0.0,0.5833333333333334,0.25,0.0,0.0,0.1,0.5,0.44999999999999996,0.75,0.37499999999999994,0.37500000000000033,0.5,0.0,0.0,0.0,0.10126582278481013,0.0625,0.1111111111111111,0.19444444444444445,0.10937500000000004,0.95,0.11666666666666667,0.10227272727272728,0.09523809523809523,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.3125,0.9086021505376345,0.23076923076923073,0.23076923076923073,0.23076923076923073,0.37499999999999994,0.5,0.260702377369278,0.0
2015,3,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.0
2015,4,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.0
2015,5,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.0
2015,6,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.0
2015,7,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.0
2015,8,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.0
2015,9,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.0
2015,10,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.0
2015,11,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.3333333333333333
2015,12,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.3333333333333333
2016,1,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.3333333333333333
2016,2,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.3333333333333333
2016,3,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.3333333333333333
2016,4,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.3333333333333333
2016,5,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.3333333333333333
2016,6,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.3333333333333333
2016,7,0.0,0.0,0.0,0.0,0.1553398058252427,0.08333333333333333,0.12,0.625,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.75,0.18749999999999997,0.18750000000000017,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043750000000000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924731182795699,0.0,0.0,0.0,0.18749999999999997,0.5,0.04547676076931497,0.3333333333333333
2016,8,0.0,0.0,0.0,0.0,0.10355987055016183,0.05555555555555555,0.08,0.4444444444444444,0.0,0.37037037037037024,0.2222222222222222,0.0,0.0,0.06666666666666667,0.0,0.5333333333333333,0.8333333333333333,0.45833333333333315,0.4583333333333334,0.16666666666666666,0.0,0.0,0.3333333333333332,0.004219409282700452,0.06944444444444453,0.02645502645502642,0.04938271604938284,0.029166666666666695,0.7444444444444445,0.0,0.025252525252525245,0.03703703703703708,0.014492753623188432,0.0,0.0,0.0,0.0,0.0,0.0,0.15833333333333333,0.11666666666666667,0.6606929510155317,0.33333333333333315,0.33333333333333315,0.33333333333333315,0.45833333333333315,0.6666666666666667,0.3635243650703594,0.3333333333333333
2016,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.11111111111111101,0.6666666666666666,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.9999999999999999,0.012658227848101266,0.20833333333333348,0.07936507936507936,0.14814814814814822,0.0,0.23333333333333334,0.0,0.07575757575757565,0.11111111111111123,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.35,0.13261648745519716,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999999,1.0,0.9996195736724484,0.3333333333333333
2016,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.11111111111111101,0.6666666666666666,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.9999999999999999,0.012658227848101266,0.20833333333333348,0.07936507936507936,0.14814814814814822,0.0,0.23333333333333334,0.0,0.07575757575757565,0.11111111111111123,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.35,0.13261648745519716,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999999,1.0,0.9996195736724484,0.3333333333333333
2016,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.11111111111111101,0.6666666666666666,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.9999999999999999,0.012658227848101266,0.20833333333333348,0.07936507936507936,0.14814814814814822,0.0,0.23333333333333334,0.0,0.07575757575757565,0.11111111111111123,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.35,0.13261648745519716,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999999,1.0,0.9996195736724484,0.3333333333333333
2016,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.11111111111111101,0.6666666666666666,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.9999999999999999,0.012658227848101266,0.20833333333333348,0.07936507936507936,0.14814814814814822,0.0,0.23333333333333334,0.0,0.07575757575757565,0.11111111111111123,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.35,0.13261648745519716,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999999,1.0,0.9996195736724484,0.3333333333333333
2017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.11111111111111101,0.6666666666666666,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.9999999999999999,0.012658227848101266,0.20833333333333348,0.07936507936507936,0.14814814814814822,0.0,0.23333333333333334,0.0,0.07575757575757565,0.11111111111111123,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.35,0.13261648745519716,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999999,1.0,0.9996195736724484,0.3333333333333333
2017,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.11111111111111101,0.6666666666666666,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.9999999999999999,0.012658227848101266,0.20833333333333348,0.07936507936507936,0.14814814814814822,0.0,0.23333333333333334,0.0,0.07575757575757565,0.11111111111111123,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.35,0.13261648745519716,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999999,1.0,0.9996195736724484,0.3333333333333333
